Date,portfolio_return,equity_curve,drawdown
471,0.0014812037873160994,1.8130102718938048,-0.07451548593318558
472,-0.003507397343746855,1.8066513244819788,-0.0777615278595023
473,-0.004873831217401162,1.7978460108577594,-0.08225636251490909
474,-0.008325690821805478,1.7828777008261414,-0.08989721229428904
475,-0.0031439574338590383,1.7772724092249674,-0.09275853671927226
476,-0.002974471232706266,1.7719859635710453,-0.0954571003529191
477,0.004073541678249255,1.7792042222469249,-0.09177240715144219
478,0.005139689981534422,1.788348780363111,-0.08710439889152533
479,-0.020231258471569615,1.7521682339502687,-0.10557342575510986
480,-0.024468404085672826,1.7092954735758936,-0.12745861659869795
481,-0.01272558105440923,1.6875436954809688,-0.1385622126964975
482,-0.012169515808773623,1.6670071058008171,-0.1490454934673624
483,-0.007799493823456363,1.6540052941754657,-0.15568250788510607
484,0.003939557065074346,1.6605213424178051,-0.15235627094387894
485,-0.004633006542940056,1.6528281361736918,-0.156283409886678
486,-0.00685030864520016,1.6415057533034312,-0.1620631289380301
487,-0.008335334652493089,1.6278232535156543,-0.1690476131759946
488,-0.0019410146980685472,1.6246636246547226,-0.1706605039722151
489,-0.00420901880518765,1.6178253849064466,-0.1741512095068809
490,0.0061839902949713255,1.6278300013856664,-0.16904416860135763
491,0.012154935626605523,1.6476161702635663,-0.15894395396215466
492,0.01407300533121939,1.670803081411489,-0.14710776774240963
493,0.012679227912842336,1.6919875744781843,-0.13629375274452293
494,0.009485440419275239,1.708036821806051,-0.12810111859642526
495,0.014684924770841795,1.7331192140401006,-0.1152973491152327
496,0.008099274966598353,1.7471562231045064,-0.10813189908203846
497,0.008412536107921339,1.7618542379175524,-0.10062902647956296
498,0.008178058987737397,1.776262785803037,-0.09327391760625403
499,0.012008693278267205,1.7975933807793463,-0.08238532219538264
500,0.006723116169750587,1.8096788099043004,-0.07621609211743408
501,-0.002175060039730904,1.8057426498401299,-0.07822537758081582
502,-0.004317077430008967,1.7979471190021004,-0.08220474999881677
503,-0.010040112143050249,1.7798955283000453,-0.09141951723318742
504,-0.007435523354115079,1.7666610735314852,-0.09817528863189329
505,-0.008394883142234324,1.7518301602672541,-0.1057460016986077
506,0.004829394163582648,1.760290438618837,-0.10142729665845052
507,-0.0006529868481224149,1.7591409921135432,-0.10201405281581433
508,0.005815480624018034,1.7693712424680954,-0.09679183293932425
509,0.005388640794473925,1.778905748525828,-0.09192476856439902
510,0.0027979873873556103,1.7838831043734975,-0.08938398552007232
511,0.005923506621611042,1.794449947754434,-0.08398994552855532
512,-0.0010242515594984553,1.7926119795970046,-0.08492817025536403
513,-0.002749186824232867,1.7876837543617345,-0.08744387367292461
514,0.01375743992488894,1.812277706217066,-0.07488943758689048
515,0.007716407891522956,1.8262619802109508,-0.0677509071425546
516,0.010507232881539014,1.8454509401397277,-0.057955548820297964
517,-0.006604347266480506,1.8332629412677919,-0.0641771375163499
518,-0.00864954514703001,1.817406050690919,-0.07227157961502506
519,-0.006441831412894493,1.805698627303594,-0.07824784969609588
520,-0.018712067697910867,1.7719102723474645,-0.0954957383332774
521,-0.01619025968132174,1.7432225849061576,-0.11013989721252382
522,-0.002794400757202496,1.7383513223949234,-0.11262652295755737
523,-0.00970783167214025,1.721475700370071,-0.12124099530300725
524,-0.007919683978164947,1.7078421568470499,-0.12820048891317415
525,0.007078042359962003,1.719930335977342,-0.12202985504430763
526,0.017615562984609295,1.750227877139891,-0.10656391665723408
527,0.0005516485184250569,1.7511933877552215,-0.1060710539655505
528,0.013222739342744157,1.774348961460246,-0.09425086452120301
529,0.007269270652960576,1.7872471842939002,-0.08766672891172245
530,-0.010233673779508906,1.7689570796464906,-0.09700324998623211
531,0.0033993412114783645,1.7749703683486693,-0.0939336559200793
532,0.0025673178619704693,1.779527281479799,-0.09160749561079262
533,-0.014215945565637721,1.754229618513715,-0.10452115400542294
534,-0.009286147427193494,1.7379395836550473,-0.11283670258726164
535,-0.010046585176647622,1.7204792255959895,-0.12174966422031419
536,-0.009675712341190874,1.7038323635201278,-0.13024736183287278
537,-0.0031331851839277785,1.69849394120285,-0.13297245791246015
538,-0.004746424896217635,1.6904321672742497,-0.1370877390239309
539,-0.007227618825917385,1.678214367918122,-0.14332453992647642
540,-0.0005592929783543971,1.677275754405972,-0.1438036724960241
541,0.0044329919554769205,1.6847111043323701,-0.14000816106389014
542,-0.001194594498265025,1.6826985577159688,-0.14103550258323594
543,0.004480594137066817,1.690238047008122,-0.1371868312921617
544,0.011648724072163066,1.7099271636339912,-0.12713615876405548
545,-0.0019056592084297614,1.7066686251888679,-0.12879953978081216
546,-0.005171322124903523,1.69784289196755,-0.13330479799596984
547,0.0015163785162252777,1.7004174644528554,-0.13199056001153542
548,0.003246123695797837,1.7059372298769644,-0.1291728940002126
549,-7.390653560894166e-05,1.705811149966338,-0.12923725381473128
550,0.0020246361922196788,1.7092647969576515,-0.1274742760439681
551,0.008954463081640166,1.7245703454787562,-0.11966127666102233
552,0.009832334933856966,1.7415268987325008,-0.1110054914779095
553,0.004271904872880044,1.748966535977448,-0.10720779150499027
554,-0.007382897436399848,1.736054095422631,-0.11379918481232587
555,0.009051249125571786,1.7517675535357704,-0.10577796045877741
556,-0.020645828440638704,1.7156008611575935,-0.12423991527498346
557,-0.010833266147596159,1.697015300425628,-0.13372725735425095
558,-0.009608355551555838,1.6807097740427084,-0.14205071387021273
559,0.0035591171326576233,1.686691616994529,-0.13899717186699678
560,-0.02007730851735913,1.6528273890264864,-0.15628379128174186
561,-0.005751402217189705,1.6433213139166076,-0.1611363425552429
562,0.0031690946605495308,1.648529154718108,-0.15847790421750563
563,9.502314586180816e-05,1.6486858031444342,-0.15839794014065223
564,-0.0019227894627007012,1.6455157274548438,-0.16001616371313698
565,-0.0046832596421259,1.6378093500579711,-0.1639500261136574
566,-0.007009173244275526,1.6263296605823205,-0.16981004522149878
567,0.012092078299448368,1.6459953661787974,-0.1597713232849015
568,0.009262384331125145,1.6612412078675967,-0.15198880235513346
569,0.008039451618801343,1.6745966761854074,-0.1451712573594658
570,0.021472569034621185,1.7105545689199457,-0.1268158881703385
571,0.018731198859547243,1.7425953067104925,-0.11046010293065989
572,0.011906611238727504,1.7633437115739257,-0.09986869719491742
573,0.018188461054403353,1.795416219997415,-0.08349669404999782
574,0.011586387471791172,1.8162186079954439,-0.07287773162808353
575,0.0023833553377722205,1.8205473023093708,-0.07066806982099194
576,0.004867053602572518,1.8294080036157294,-0.06614496150222848
577,-0.002886447834589152,1.8241275128451127,-0.06884048535592058
578,0.004165594533437698,1.8317260884409137,-0.06496165237196061
579,0.006601414413310901,1.843818071442385,-0.05878907674693046
580,0.0011555797375352866,1.8459487502454455,-0.05770143247527226
581,-0.004730227725789816,1.8372169922866475,-0.06215871928534977
582,-0.005307389349918751,1.8274661663882956,-0.06713620811052878
583,-0.004064790775448378,1.8200378987727164,-0.07092810424655094
584,-0.018025639784578044,1.7872305512151592,-0.08767521957337765
585,-0.016158608228953823,1.7583513929232562,-0.10241711827785771
586,-0.007839552937103055,1.7445667040964055,-0.10945376679455598
587,-0.008453780711308756,1.7298185197437237,-0.11698224936335688
588,-0.01074301872697762,1.7112350469918443,-0.1264685255946999
589,-0.006547640690682039,1.7000304947668392,-0.13218809582110758
590,-0.006528247932088868,1.6889322742048896,-0.1378533870900055
591,-0.00503607202191412,1.6804266896318585,-0.14219521952606962
592,-0.007076259207178314,1.6685355547973628,-0.14826526850185984
593,-0.005361898646664895,1.6595890362641825,-0.15283218380599728
594,6.53224780714296e-05,1.6596974447326114,-0.15277684470490116
595,0.003463670469434003,1.6654460897601266,-0.14984234288088494
596,-3.556596255212567e-05,1.6653868565668657,-0.14987257955628142
597,0.0011184986192162225,1.6672495894663968,-0.14892171321035708
598,0.0025547399048867093,1.6715089785240125,-0.14674742954891307
599,-0.009454929936285127,1.6557049782441964,-0.15481487282048334
600,-0.007288868505630662,1.6436367623736563,-0.1609753160754095
601,-0.003588902669882545,1.6377379100088565,-0.16398649400364385
602,0.0029920730577862893,1.6426381414851094,-0.16148508051640653
603,0.0027986385738152635,1.6472352919506899,-0.1591383803180202
604,0.0093637841944304,1.6626596477419655,-0.151264733573939
605,0.01258973513149505,1.6835920923208616,-0.14057938137287607
606,0.009648931829045164,1.6998369576475851,-0.13228689041126707
607,0.00010442515505781891,1.7000144633854604,-0.1321962793352527
608,-0.005151468165371181,1.6912568929966596,-0.13666674257604772
609,0.0012041312491420661,1.6932933882718437,-0.13562717602235996
610,-0.010580469622446088,1.6753775490153446,-0.1447726464289234
611,-0.0055988111334369555,1.6659974265412072,-0.14956090285771695
612,-0.005943599119542758,1.6560954057036563,-0.1546155719267166
613,0.010609027519157843,1.6736649674371173,-0.14564686526501958
614,0.0022778344619941806,1.6774772991777782,-0.14370079025200733
615,-0.0026928692267220375,1.6729600721802975,-0.14600669204280414
616,-0.003397384462259433,1.6672763836250917,-0.1489080356381315
617,-0.0023353290586377562,1.6633827446376315,-0.15089561543407892
618,-0.02040657299140116,1.6294388032465466,-0.16822292603504208
619,-0.015445437192615642,1.6042714085517913,-0.1810700865892254
620,-0.023498608256481656,1.5665732631851588,-0.20031379981397968
621,-0.01605516377877977,1.5414216728732635,-0.21315289272959637
622,-0.013103454243281465,1.5212237245131661,-0.22346330779617252
623,0.008273172066617526,1.5338090701378844,-0.21703888612552824
624,0.00784745983227915,1.5458455752061768,-0.21089463023416177
625,0.01784848072253702,1.5734365701552633,-0.19681029825384588
626,0.017732121477627948,1.6013369385545988,-0.18256804089290324
627,0.019162324631583988,1.6320222768157289,-0.1669041443282614
628,0.004278791888917119,1.6390053604963,-0.1633395005383227
629,0.0103188684735508,1.6559180412387062,-0.1547061108873622
630,0.011345141830840195,1.6747046662768064,-0.14511613182663685
631,0.011113584397443546,1.693316637926266,-0.13561530780767928
632,0.00554177091350206,1.7027006108176752,-0.13082508586241126
633,0.009832024999727663,1.7194416057902862,-0.12227933637747435
634,0.0032105216410035385,1.7249619102761176,-0.11946139519215837
635,-0.0014719859118386656,1.7224227906457328,-0.12075753561326552
636,-0.0017411915169097268,1.7194237226941285,-0.12228846513356251
637,-0.005770132472150554,1.7095024200384252,-0.12735297696207637
638,-0.007013856211512971,1.6975122158710423,-0.13347359770506928
639,0.006224751662539109,1.708078807858966,-0.1280796860417499
640,0.023351834725967052,1.7479655818790154,-0.10771874697598349
641,0.019527168994489426,1.782098401192918,-0.09029502015756874
642,-0.002361006516893582,1.7778908552539558,-0.09244283954342725
643,0.008452532197312682,1.792918534951298,-0.08477168342376629
644,0.007622094927130206,1.8065843302213078,-0.07779572631482468
645,0.013218247986752581,1.8304642099071544,-0.06560580153081097
646,0.010816897497467098,1.8502641536385023,-0.05549855526374181
647,0.010675153829994562,1.870016008104718,-0.04541585704853024
648,0.0059033692100386725,1.8810554030292428,-0.0397805944106393
649,0.0022679545433924152,1.8853215511769157,-0.03760286044707939
650,0.004326235601824943,1.8934778963925052,-0.03343930367885106
651,0.004409775191339175,1.901827708245366,-0.029176988299290496
652,-0.0008732368428726513,1.90016696222173,-0.03002474672101607
653,0.009483425555303156,1.9181870541506063,-0.020826058616058574
654,0.002262357412381894,1.922526678850899,-0.01861081719175739
655,-0.012504356593598113,1.8984867196978414,-0.030882457490691517
656,0.0035663676509921126,1.9052574213208098,-0.027426228037077505
657,0.00023824983264148774,1.9057113485825783,-0.027194512498675882
658,0.0026134693506563353,1.9106918667832968,-0.02465211517294086
659,0.0012274459449318387,1.913037137767194,-0.023454928366812178
660,0.010919262112034367,1.93392609170453,-0.012791776765433971
661,0.0033572126358091805,1.9404186928163216,-0.009477508844216165
662,0.0065561441509519695,1.9531403574796273,-0.0029835006074386827
663,0.014312848809971773,1.9810953601208874,0.0
664,0.015712250265374123,2.0122228262186783,0.0
665,0.010455478729251528,2.033261579176722,0.0
666,0.013742554191944284,2.061203786614956,0.0
667,0.021831973267005988,2.1062039325821855,0.0
668,0.018999362224026775,2.1462204640149842,0.0
669,0.020447341566214812,2.1901049669190984,0.0
670,0.010185316043278513,2.2124118781751236,0.0
671,0.004071412039215556,2.2214195185316292,0.0
672,0.006223936122907719,2.2352454917171505,0.0
673,0.0091827646310952,2.2557712249603057,0.0
674,0.012992410833938898,2.2850791314623677,0.0
675,0.016300706879241452,2.3223275365802074,0.0
676,0.0054986599005047735,2.3350972258814386,0.0
677,0.002028589207462762,2.339834178912238,0.0
678,0.0003578313853095304,2.3406714450178727,0.0
679,-0.009635541759772263,2.3181178075634965,-0.009635541759772326
680,-0.013526459687418583,2.2867618804888017,-0.023031666680010887
681,-0.00034266137211635646,2.28597829552513,-0.023366435989620404
682,0.0014418415660389014,2.2892743140506813,-0.021958285122241517
683,0.017280456675164046,2.3288340196522,-0.005057277641793201
684,0.02459952799625172,2.3861222373172577,0.0
685,0.012796887111142944,2.4166571742215948,0.0
686,0.024653238422367618,2.476235599722805,0.0
687,0.014968358333379811,2.5133007814973274,0.0
688,0.01605366241668022,2.553648463795064,0.0
689,0.009157953049997482,2.5770346565326974,0.0
690,-0.009470623087979739,2.5526285326160147,-0.009470623087979746
691,0.0037918851092828654,2.5623078067383718,-0.00571464949335998
692,0.006046423592844595,2.5778006051131643,0.0
693,0.0028345624432645333,2.5851075418946428,0.0
694,-0.0014977813789829276,2.5812356159557246,-0.001497781378982932
695,0.010083152464131644,2.607262608217253,0.0
696,0.008257373035821754,2.628791748175652,0.0
697,-0.000343801532808344,2.6278879655431955,-0.0003438015328083299
698,0.007735974977676243,2.648217241088774,0.0
699,-0.00062612653933377,2.646559121992207,-0.0006261265393339155
700,-0.01179440601832586,2.615344529155927,-0.012413147767035948
701,-0.007980924909243686,2.5944716608569323,-0.020295004276063566
702,-0.019353003696421713,2.544260841214107,-0.0392552386797117
703,-0.03297158365330742,2.4603725320521814,-0.07093251494706043
704,-0.014735673618605897,2.4241172854396775,-0.0846229501764596
705,-0.03050660509182536,2.3501656967165014,-0.11254799634554657
706,-0.050798658182738335,2.2307804328162026,-0.15762936733277544
707,-0.0361380166146218,2.1501644524715173,-0.18807097125177308
708,-0.018488142928932094,2.110411904753515,-0.2030820311834194
709,-0.03091183133970386,2.045175207896471,-0.2277162250270569
710,-0.02181867622328628,2.0005521922154856,-0.24456643466568884
711,-0.015494339950154434,1.9695549564612722,-0.2562713791367359
712,-0.011327037438240609,1.947245733732763,-0.2646956210691451
713,0.0033371558115457374,1.9537439961495973,-0.2622417957877409
714,-0.002472919149640177,1.9489125452080243,-0.2640662121787416
715,0.014569872279766246,1.9773079520761394,-0.2533437508838212
716,0.015203954385073241,2.0073708519847475,-0.24199162333092894
717,0.01677219671499428,2.0410388707941816,-0.22927815772582183
718,0.01005711488092944,2.061565833194201,-0.2215269196168288
719,-0.0001511088079649127,2.061254312438606,-0.2216445537560382
720,-0.001189044466436061,2.0588033894044835,-0.22257005299231503
721,0.0036497783652120045,2.066317565473357,-0.21973260599125832
722,0.013473762009657796,2.0941586365869207,-0.2092194688204887
723,0.018487243916643827,2.1328738581016498,-0.1946001162560398
724,0.025796146275067017,2.1878937841315067,-0.17382390304505846
725,-0.0023901390183824894,2.1826644138299773,-0.17579857877044547
726,-0.0027974701645192986,2.17655847525313,-0.17810425765588955
727,0.00038029754924277293,2.177386215107053,-0.1777916927193428
728,0.006143897000902876,2.1907638517438563,-0.17274012956612383
729,0.002031041439039049,2.1952133839098966,-0.1710599304884186
730,-0.003167796057428847,2.188259395607132,-0.1736858435724622
731,0.0001975295925028685,2.188691641593837,-0.1735226220738636
732,0.0037444629772599653,2.1968871164144237,-0.1704279081306762
733,-0.008444164654651694,2.1783362398757373,-0.17743295146732463
734,-0.009699460524095153,2.1572075535088566,-0.18541140808298884
735,-0.015149389170710913,2.1245271767587535,-0.19775192767596117
736,-0.0018409881030332564,2.12061594750177,-0.199228856832791
737,-0.00317284923432626,2.113887552816439,-0.20176958294125968
738,-0.023426905790846334,2.0643657082641655,-0.22046965172108268
739,-0.018749626204542395,2.025659622884737,-0.2350855543664091
740,-0.019421456779306123,1.986318362069296,-0.2499413072121487
741,-0.0032762398375431032,1.9798107067214412,-0.2523986793819557
742,-0.004139405921127083,1.9716154665593277,-0.2554933047151645
743,0.0038049205337263746,1.9791173067326517,-0.2526605159027785
744,0.010235093393719034,1.999373757204186,-0.24501142648622964
745,0.014205656782115089,2.0277761745781966,-0.23428631793647436
746,0.010338622273481753,2.0487405865023263,-0.22636989340798275
747,0.005215662576370602,2.059426126108038,-0.22233489981307708
748,-0.0036061854920736896,2.05199945349007,-0.22513930441506314
749,-0.004248638884405941,2.043281248821192,-0.2284314076963232
750,0.009111412274616457,2.061898426672195,-0.22140132815369895
751,-0.011755382668746936,2.037660021642576,-0.23055405348663038
752,-0.01964127869357825,1.9976377732747315,-0.24566695576174358
753,-0.018992674570162765,1.95969728913786,-0.259993757788481
754,-0.009885135287887306,1.9403254163114263,-0.2673088196066229
755,-0.017277953494785753,1.9068005640036467,-0.2799682237474994
756,-0.015819009530855646,1.8766368677082321,-0.2913584132785566
757,-0.01277539167957637,1.852662096682926,-0.30041158710935956
758,-0.016800097925542316,1.8215371920357124,-0.312164740953497
759,-0.024440915660321888,1.777017155153028,-0.32897606450804817
760,-0.02430400025336918,1.7338285297639475,-0.34528463040626134
761,-0.025063369868116046,1.6903729440345818,-0.36169400387272954
762,-0.012422246987709785,1.6693747138224422,-0.36962319861035864
763,-0.010355416274391793,1.6520876437428673,-0.37615101279846785
764,0.011323905844619725,1.6707957286676711,-0.3690866056061364
765,0.0014261332255711048,1.6731785059694664,-0.3681868390519335
766,0.004135306703817611,1.6800976122618856,-0.36557409785190464
767,0.004655299177535763,1.687918969294428,-0.3626206554714273
768,0.00010311341927702263,1.6880930163908145,-0.3625549331078364
769,0.017780563764366295,1.7181082619089327,-0.3512208004496796
770,0.01618859946170894,1.7459220283928296,-0.3407179738490712
771,0.013585913505405375,1.7696419740577563,-0.3317610252661164
772,-0.006008094298194273,1.7590097982035746,-0.3357758680400462
773,-0.006546702956057259,1.7474940835579416,-0.34012434612823306
774,-0.004455164018139926,1.7397087107949618,-0.34306420039780905
775,-0.004176332541532594,1.732443108693281,-0.3458077827553855
776,0.009088037628085362,1.7481876168536026,-0.3398624592690659
777,0.008007232867961851,1.7621857621986368,-0.3345765842555496
778,0.008129583624132278,1.7765115987136857,-0.3291669689517994
779,0.0017656396050238696,1.7796482779511589,-0.3279825195838225
780,0.0033686968841174602,1.7856433735599182,-0.325718696391472
781,0.004562802976570378,1.7937909124598905,-0.3226420836523213
782,0.003425663981726682,1.7999358373794532,-0.32032168303555153
783,0.0011401863860881982,1.8019880997170656,-0.31954672307162924
784,0.004937593696099366,1.8108855847986747,-0.3161869212609776
785,-0.0004398590222573865,1.810089050435925,-0.3164877026131986
786,-0.004763329608898403,1.801466999667241,-0.31974349697738724
787,-0.005020319438839212,1.7924230598703843,-0.32315860192290835
788,-0.0032339643582057088,1.7866264275799375,-0.3253474828804478
789,-0.00014928885993191606,1.78635970415744,-0.3254482009855787
790,-0.0015845988083059337,1.7835290406990263,-0.32651709496243764
791,-0.004277683373928856,1.7758996681747088,-0.32939804158794206
792,-0.02013551337915602,1.7401410166461382,-0.34290095629363637
793,-0.016199132906552168,1.7119522410413446,-0.35354539103540406
794,-0.002621420878219617,1.707464493694164,-0.35524002064416504
795,-0.008123275665319256,1.6935942889231417,-0.36047758369443805
796,-0.010465051597681675,1.675870737304022,-0.36717021877894984
797,-0.0025313200360449727,1.6716285721288628,-0.36877211348356065
798,-0.007041519432281776,1.65985776705466,-0.37321691691266434
799,-0.016821548340407083,1.63193638938795,-0.38376037884376724
800,-0.018726545525577815,1.6013758582972293,-0.3953004181640144
801,-0.01706559391563936,1.5740474281932204,-0.4056199756685842
802,-0.006451081782248354,1.5638931195048082,-0.40945436981528094
803,-0.002526374788669155,1.5599421393555182,-0.4109463094069383
804,0.01149174451027253,1.5778685958717997,-0.4041770548918098
805,0.009212113559287506,1.5924041005586043,-0.398688266260244
806,0.006984488026947813,1.6035262279330185,-0.39448841165547543
807,0.005712721256306421,1.6126867263003761,-0.3910292927337998
808,0.006369535010616985,1.6229587908647036,-0.3871504324934276
809,0.0010482152368978326,1.6246600009981453,-0.38650803423884095
810,-0.00743973826215602,1.612572955825725,-0.3910722538900395
811,-0.01279744016761632,1.591936149907629,-0.3988649702872833
812,-0.016983443491576284,1.5648995922634752,-0.40907431309521625
813,-0.0247179686016698,1.5262184532771408,-0.4236807956700488
814,-0.019953491561749255,1.4957650662482893,-0.4351803760505205
815,-0.01925422728262208,1.4669652657013386,-0.44605554146372894
816,-0.012501447752117065,1.4486260760780028,-0.45298064916969494
817,-0.0067811818456406225,1.438802679229781,-0.4566900868607595
818,0.005096697419140471,1.4461358211316637,-0.45392100062866936
819,0.014610138536866315,1.4672640658215221,-0.44594271079578085
820,0.016590976973627283,1.4916074101517978,-0.43675035906852333
821,0.02203793058210093,1.5244793507124705,-0.4243375025812821
822,0.005546067924961654,1.5329342167417235,-0.4211448392687448
823,0.015473428694314794,1.5566539650375517,-0.4121879652148337
824,0.0037082995068373203,1.5624265041684169,-0.4100081821361268
825,-0.013722185144589527,1.5409865984034041,-0.4181041590946477
826,-0.0013662660981924486,1.5388812006562367,-0.41889918365475587
827,0.010672475553797548,1.5553048726504388,-0.4126973993980195
828,0.03216558170832295,1.6053321586130291,-0.3938064696108461
829,0.0190387952562303,1.6358957488991048,-0.38226527510011554
830,0.01203559297798969,1.6555847242872779,-0.3748304713828502
831,0.007841098045273057,1.6685663264326707,-0.369928455814046
832,0.0004101924268014826,1.6692507597033892,-0.36967000523827787
833,-0.0032722369296355543,1.6637885757226656,-0.37173259432499417
834,0.0025060585672057258,1.6679581273368742,-0.37015811941050625
835,-0.003218510247732882,1.6625897870112512,-0.37218527195763484
836,0.007321894469826118,1.6747630939783582,-0.36758847877230616
837,0.0055813916630357095,1.6841106027486488,-0.36405874238011815
838,0.001412495767975396,1.6864894018478336,-0.36316047804504925
839,0.019647400945652156,1.7196245353165311,-0.3506482366191628
840,0.0008761561362075204,1.7211311949051218,-0.35007930308711943
841,0.009709599050609058,1.7378426887211462,-0.343768833705403
842,0.015241814454782374,1.764330564534234,-0.3337666800292953
843,0.01733193617994658,1.7949098292790706,-0.3222195666466091
844,0.012841769871041851,1.8179596482459435,-0.3135156662983898
845,0.009486770891296879,1.8352062149184754,-0.3070031467040981
846,-0.00037344944819084526,1.8345208581701977,-0.3072619459965594
847,-0.011260671130252541,1.8138629221047544,-0.31506264140210327
848,-0.005877496972993022,1.8032019482706594,-0.31908835865395224
849,0.0018632098256230805,1.8065616918582599,-0.3178196773934152
850,-0.0033006335801774997,1.8005988936734503,-0.32007130467394684
851,-0.006158533601001122,1.7895098448848368,-0.3242586683903972
852,7.897663319479686e-05,1.7896511743474548,-0.3242053006151161
853,-0.017295705754350153,1.758697894233014,-0.3358936468860265
854,-0.002808524508374764,1.7537585480942335,-0.33775880585491447
855,-0.005965009489983344,1.743297361711712,-0.34170908086264784
856,-0.020259394667242272,1.7079792124384323,-0.35504565639931307
857,-0.006840687829548755,1.6962954598267825,-0.3594575877281969
858,0.008163875362976383,1.7101438045395911,-0.3542282793097097
859,0.007092955432176714,1.7222737783278037,-0.3496478492754933
860,0.000850474289287964,1.723738527895386,-0.3490947414923191
861,0.008271917136202338,1.737997150162616,-0.3437105071304253
862,0.006996116539197913,1.7501563807699474,-0.3391190293548586
863,0.003899849474194974,1.7569817272112522,-0.3365416930489826
864,0.005275899725173472,1.7662513866229808,-0.3330413535496758
865,-0.003124861787467039,1.7607320951578618,-0.3351255071377892
866,0.0068290336612508796,1.7727561939041396,-0.33058505684552597
867,0.008617100332749001,1.788032211892514,-0.3248166411161224
868,0.006987372359645237,1.800525858748047,-0.3200988835765648
869,-0.00012526118212643857,1.8003003227505312,-0.320184048794137
870,0.005730782047452886,1.8106174515201734,-0.31628817174539436
871,-0.005582564331256423,1.8005095631177666,-0.3201050370106666
872,-0.006159741728955432,1.7894188892284468,-0.3242930143854986
873,-0.010059795430495877,1.7714177012633436,-0.3310904884317375
874,0.013094301175448495,1.7946131781512065,-0.3223315858281405
875,0.000273759133571103,1.7951044698999523,-0.3221460679102284
876,0.0036362478129375337,1.8016319146026203,-0.31968122303217583
877,0.010029418305245735,1.819701234706251,-0.3128580214370523
878,-0.001528952474029352,1.8169189980014524,-0.31390862886518556
879,-0.007024242811684317,1.804156517790328,-0.318727901247038
880,-0.005131925266965852,1.7948977213711188,-0.3222241387443071
881,-0.0003222606996435445,1.7943192963756411,-0.3224425592675568
882,-0.005457261402817481,1.7845272269351997,-0.32614016733705786
883,-0.006181735643469231,1.7734957513697132,-0.33030579068333255
884,-0.0017300094714439323,1.7704275869222779,-0.3314643680084216
885,-0.0022037873622783536,1.7665259409803897,-0.3329376783854373
886,-0.004203540431596689,1.7591002777640143,-0.33574170182473884
887,-0.00019152517283425765,1.7587633657792827,-0.3358689240101035
888,0.0017227072340557468,1.761793200152503,-0.3347248206011345
889,0.005576038804275462,1.7716170274016618,-0.3310152203852851
890,0.014859331030849365,1.7979420712717125,-0.3210745540903902
891,0.014201436354957058,1.8234754311667771,-0.3114328375805442
892,0.01213432506050345,1.8456020747883966,-0.303077539805758
893,0.00869889086404509,1.861656765815436,-0.29701508738382654
894,0.007390992725653537,1.8754162574292415,-0.29181933100843616
895,0.004431745246358227,1.8837276245130465,-0.28868085469507
896,-0.020468229267754563,1.8451710556165108,-0.30324029804371455
897,-0.025809551373209512,1.7975480184642172,-0.3212233533661375
898,-0.024586410161831204,1.7533527655966692,-0.3379120344085499
899,-0.013925975708789739,1.7289356175740307,-0.34713225533445846
900,-0.012305425483457814,1.7076603291662773,-0.35516607071699346
901,-0.003596917142767067,1.7015180164542758,-0.35748548493146937
902,0.01114357479455157,1.7204790097349112,-0.3503255763762181
903,0.014005459178766822,1.7445751082736787,-0.34122658775666637
904,0.003359920014897806,1.7504367410974597,-0.33901316178358754
905,0.008645457583388073,1.765570067695022,-0.33329862811060973
906,0.011811008926658376,1.7864232315252084,-0.32542421225580886
907,0.0209892924013898,1.8239189910843265,-0.3112653437999482
908,0.009516600053906907,1.8412764986532013,-0.30471093153362727
909,0.011513247749764574,1.8624755711580148,-0.2967058962306709
910,0.013629539359655891,1.8878602552615107,-0.2871203215619328
911,-0.0019230138981978593,1.8842298737527876,-0.28849119909131193
912,0.00607358403356042,1.89567390222957,-0.2841697905983752
913,0.01036207592550661,1.9153170191344742,-0.27675230361878433
914,0.011517905556819476,1.9373774596722342,-0.2684220049576782
915,0.012647932698765595,1.9618812793942741,-0.25916905571248505
916,0.005611151555356797,1.9728896925865727,-0.2550121410071897
917,0.0006468565330843767,1.974165869173277,-0.2545302407435317
918,-0.00017017155042311065,1.9738299223065274,-0.2546570984882579
919,-0.004403475544273913,1.9651382105150945,-0.2579391977271631
920,-0.008319922054445992,1.9487884137773954,-0.26411308576173276
921,-0.004759943489835912,1.939512291054168,-0.2676158658884167
922,-0.015907966890849952,1.9086585937436817,-0.27926660844524753
923,-0.02580340276800689,1.859408707302696,-0.2978639824358864
924,-0.008472363822980684,1.8436551202388094,-0.3038127342299083
925,-0.020334799053818513,1.8061647638442095,-0.3179695623831704
926,-0.00898276933972687,1.7899404023810548,-0.32409608448695537
927,0.00379108788943288,1.7967262237633284,-0.32153367333843363
928,0.005473220560439017,1.8065601026727098,-0.3178202774897839
929,0.003788116446454928,1.8134035627091534,-0.315236101263505
930,0.00265181845556311,1.8182123797441294,-0.31342023171913225
931,0.008790935482131178,1.8341961674672722,-0.30738455327283853
932,0.014713605385509379,1.8611838060749994,-0.29719368290578674
933,0.010446572941716973,1.8806267984631042,-0.2898517654503626
934,0.007018697860479664,1.8938263497498378,-0.2848674495559058
