Date,portfolio_return,equity_curve,drawdown
936,0.010038795003232556,1.9747442077840858,-0.3061281347403604
937,-0.0161511410908521,1.942849835465822,-0.3173349571351416
938,-0.002621877388281924,1.9377559214133868,-0.31912482117479946
939,0.004328631978227599,1.9461437536608168,-0.3161775631025553
940,0.0069795076322909004,1.9597268788430278,-0.31140481918509777
941,-0.002328992758690289,1.9551626891331917,-0.3130085523748847
942,0.0023049041584993777,1.9596691517459177,-0.31142510293040004
943,0.0061902764145680455,1.971800045476327,-0.30716263398540644
944,-0.001898442830958445,1.968056695815909,-0.30847794611593704
945,-0.005803117361531788,1.9566358318359407,-0.31249092975271375
946,0.003372347495584244,1.963234287783203,-0.3101724102614739
947,0.006277309519145411,1.9755581170662173,-0.30584214896583906
948,0.0009136170724401983,1.977363020689567,-0.30520795450216576
949,-0.008979381734192935,1.9596075232997185,-0.3114467575045715
950,-0.0016208426191738996,1.9564313079091005,-0.3125627939455785
951,-0.0011895593399017749,1.954104016773901,-0.31338054129463655
952,0.006180497218974733,1.9661813512151594,-0.3091368916396141
953,0.003186942953576778,1.9724474590178684,-0.3069351503245389
954,0.021349706003514823,2.0145586323752798,-0.29213841954259767
955,-0.03491240777327466,1.9442255399186235,-0.3168515716865612
956,-0.032902652106187154,1.880255363362717,-0.3393289667602468
957,-0.029185538595358225,1.8253790978861653,-0.3586110066997008
958,-0.03125323223741332,1.768330101018609,-0.37865648586183576
959,-0.015045496938989935,1.7417246958966097,-0.3880049078018627
960,-0.005027989453115967,1.7329673224954099,-0.3910820126707938
961,-0.01373603033479368,1.7091632307844067,-0.39944612861614925
962,-0.012797605029206703,1.687290034826385,-0.4071317798608808
963,-0.012971981722460033,1.6654025393341283,-0.4148224555763528
964,-0.000996326132093642,1.6637432552637346,-0.4154054832557764
965,-0.00980900051272268,1.6474235968198137,-0.4211397711702555
966,-0.0010244369742569994,1.645735915174968,-0.4217327769915955
967,-0.002673276027886312,1.641336408804699,-0.4232786448965763
968,0.01183546833275859,1.6607623938945109,-0.41645287756142413
969,0.013739222831379601,1.683579978494203,-0.4084353936136301
970,0.007759403743021101,1.6966435552810062,-0.4038452049925969
971,0.010768391857481912,1.7149136779267433,-0.3974255765522404
972,-0.006967900381546879,1.7029643302559976,-0.4016242551072925
973,-0.0005313686611550115,1.7020594283798347,-0.40194221322572377
974,-0.011509195501914211,1.6824700936627348,-0.408825377215151
975,-0.023600866194474827,1.642762342105995,-0.42277761038506545
976,-0.02586501019547629,1.6002722773786788,-0.4377074733775129
977,-0.013077534014497589,1.5793446622388017,-0.4450608730205162
978,-0.01214873805887368,1.560157617632582,-0.45180268311281013
979,-0.004565584079482689,1.553034586852035,-0.4543055240552054
980,0.003776164386963889,1.5588991007506288,-0.45224489200897977
981,-0.00602309839409281,1.5495096980803449,-0.4555440749202766
982,-0.0013091966738255447,1.5474810851375576,-0.4562568748064356
983,-0.0053476562021103,1.5392056883149734,-0.45916462610223185
984,-0.004188525923934045,1.5327586853871995,-0.46142992908638314
985,0.0012444706202099452,1.5346661585390355,-0.4607596944562068
986,0.010297969243165069,1.550470103438197,-0.45520661437504184
987,0.013891838249584556,1.572008983325977,-0.4476384327824964
988,0.019355709090931702,1.602436331895566,-0.4369470829744232
989,0.011248247976912058,1.6204609331239406,-0.43061372413959587
990,0.019889555735397746,1.6526911811703437,-0.4192888840708998
991,0.014947597502726912,1.6773949437427844,-0.41060864804463226
992,0.00986161763583149,1.6939367713022528,-0.40479629589378263
993,0.00622495723258749,1.7044814552583165,-0.4010911782910438
994,0.007764374371993857,1.7177156873870632,-0.3964410259846056
995,-0.005832662930912711,1.7076968307713936,-0.3999613820389649
996,0.008215209162736046,1.7217259174227222,-0.3950319392866959
997,-0.0008838167557332888,1.7202042272081237,-0.39556662019543776
998,-0.0024444427545997783,1.715999286448493,-0.3970441229913393
999,-0.0022944845149892447,1.7120619526580043,-0.3984275959143574
1000,0.0009169793340885,1.7136318780872708,-0.39787596645185297
1001,-0.0018121380306527555,1.71052654059045,-0.39896709831221555
1002,0.00038865497819632277,1.7111913452457874,-0.39873350388291484
1003,-0.0010359821609591555,1.709418581538125,-0.39935640524687455
1004,-0.011751433409115391,1.6893304629088752,-0.40641482845322763
1005,-0.01581959759389601,1.6626059347825466,-0.41580510700480133
1006,0.014097536640278657,1.6860445828664883,-0.4075693980957379
1007,0.004503495094510514,1.6936376763745533,-0.40490138978622425
1008,0.004909322327266526,1.7019522896334787,-0.40197985889217647
1009,-0.0001461846949436103,1.70170349025721,-0.40206728028407446
1010,0.011847612104419222,1.7218646131265138,-0.3949832053563397
1011,-0.0057313270562546655,1.7119960438820943,-0.39845075448096945
1012,0.002710516675994033,1.7166364377082723,-0.3968202452195585
1013,-0.0034005787233237004,1.7107988803625194,-0.39887140546000455
1014,0.009132699563568901,1.7264230925505604,-0.39338147860700023
1015,0.009075867337565878,1.7420918795070595,-0.3878758893823271
1016,0.001705428989821944,1.7450628935013042,-0.3868319551787107
1017,0.008774063780088001,1.7603741866291494,-0.3814519796455369
1018,0.0069712656245913785,1.772646222682815,-0.3771399170940809
1019,0.008226251676699468,1.7872284566443546,-0.3720161132927269
1020,0.0062163238769633,1.7983384475729811,-0.3681123620634402
1021,-0.005215529571953165,1.7889591602192838,-0.37140799072525
1022,0.04292345565022115,1.8657474693930132,-0.3444266494930619
1023,0.04525710202498221,1.950185792968185,-0.31475729948430997
1024,0.028380888201681123,2.005533797930922,-0.29530950300995606
1025,0.010277847131090055,2.0261463677222906,-0.2880668018071605
1026,0.021522684432025745,2.069754476607873,-0.2727440882457731
1027,0.0024050356181788673,2.074732309845,-0.27099501187447306
1028,-0.007300520808500701,2.0595856834449076,-0.27631712795978436
1029,0.010103846208786613,2.0803954204442534,-0.2690051475167571
1030,0.007504189329826866,2.096007101560172,-0.2635196237445939
1031,0.022025944160148445,2.142173636938411,-0.2472979481021471
1032,0.014350960696846257,2.1729158866079343,-0.23649595053892558
1033,0.041190135368133436,2.2624185861208828,-0.20504711538750586
1034,0.01507799467427791,2.2965313215134007,-0.19306082002701686
1035,0.013172363205845689,2.3267820661939758,-0.18243152406338548
1036,0.005886479689063969,2.3404786215675046,-0.1776189238353657
1037,0.002368625352124713,2.346022338566655,-0.17567101116925465
1038,0.0004420728530457989,2.347059451355175,-0.17530659770131374
1039,-0.020720961830312877,2.298426122050169,-0.19239503821205572
1040,-0.041802875787296384,2.2023453003638287,-0.2261552481148814
1041,-0.02156299292372672,2.1548561442364806,-0.2428416570238432
1042,-0.0057091627579695875,2.142553719789024,-0.24716439723744865
1043,-0.005253825476860198,2.1312971164704546,-0.25111966410712994
1044,0.02564207292755591,2.1859479925612795,-0.23191681992015245
1045,0.0062581280696549085,2.1996279350523333,-0.2271100570110649
1046,-0.034534716233924914,2.123664408495087,-0.25380159187224216
1047,-0.03080688074641625,2.05824093231717,-0.2767896372445996
1048,-0.030365055290747234,1.99574233260568,-0.29874995989650877
1049,-0.03680496119106705,1.9222891135067584,-0.324559440407752
1050,-0.020048027618616567,1.883751008268209,-0.33810069140119114
1051,-0.011288520530410337,1.8624862463371923,-0.3455725553353731
1052,-0.024753058122621355,1.8163840160290248,-0.36177163591019523
1053,-0.017400602045577324,1.7847778406041561,-0.3728771936879218
1054,-0.02144231302718007,1.7465080754619473,-0.38632415720734903
1055,-0.013694383442582524,1.7225907241910046,-0.39472806950800154
1056,0.05529598852068687,1.817843081101712,-0.361258959787622
1057,0.04955505292365833,1.9079263911926136,-0.32960611373538506
1058,0.012913968052923034,1.932565291655804,-0.3209486685052888
1059,0.036999067887362624,2.004068406078538,-0.2958244021923119
1060,0.060525785052831696,2.125366219656019,-0.25320362131995444
1061,0.08228495598389703,2.3002518854900758,-0.19175351417133324
1062,0.03730545515948151,2.3860638290597387,-0.1616015111364434
1063,0.011270955370130235,2.412957047987353,-0.1521519591860776
1064,0.0038474470323096917,2.422240772420723,-0.14888990875759844
1065,0.0007306872348527118,2.4240106728328703,-0.1482680134784734
1066,-0.012931077437049576,2.3926656031142337,-0.1592818257517954
1067,-0.007444361626607621,2.374853735113106,-0.16554043586696043
1068,-0.0069370852645738255,2.3583791722617344,-0.17132915301319052
1069,-0.016545236584922636,2.31935923089971,-0.1850397082276155
1070,0.02766128041528073,2.3835156769693966,-0.16249686306958055
1071,0.044995997243155665,2.49076434179933,-0.12481257422912517
1072,0.07942120874509231,2.688583856524207,-0.05530413099589648
1073,0.11655818249989984,3.00196030433924,0.0
1074,0.08904618992311542,3.269273431741085,0.0
1075,0.051882864724233924,3.43889270294664,0.0
1076,0.009689994409218246,3.4722155540120943,0.0
1077,-0.0022655342933580788,3.4643491306005485,-0.0022655342933580735
1078,-0.005363511764945868,3.4457680532806925,-0.007616894838467614
1079,-0.0015441974773069006,3.4404471069454314,-0.009149330325980198
1080,-0.006728687556773746,3.41729741330719,-0.01581645489763661
1081,0.0033028710307622146,3.4285843059371013,-0.012565823577564972
1082,-0.01960492282473846,3.361367175221095,-0.03192439440083594
1083,0.0016124850287046475,3.3667873294671185,-0.030363386980153062
1084,-0.009431278178165433,3.335034221596191,-0.039508299609277486
1085,-0.015242675648194759,3.2841993766807707,-0.05414876306111627
1086,0.01611243333564968,3.337115820198522,-0.03890879806049674
1087,0.0335705072185359,3.4491444909295867,-0.0066444789281152605
1088,0.019667132812165214,3.516979273721047,0.0
1089,0.018375099347946393,3.5816041172803392,0.0
1090,0.021327123331768456,3.6579894300151468,0.0
1091,0.008663340400920112,3.689679837630336,0.0
1092,0.008209967523237799,3.719971989268427,0.0
1093,0.014980007571095291,3.7756971978319305,0.0
1094,0.02839424399251586,3.8829052653090286,0.0
1095,0.0011871784951881664,3.8875149669388565,0.0
1096,-0.0014053744365446668,3.882051552782636,-0.0014053744365446486
1097,0.032483046361158896,4.008152413348084,0.0
1098,0.02419904848409988,4.105145887930356,0.0
1099,-0.0015251203393521462,4.098885046440666,-0.0015251203393521484
1100,-0.011555961438237524,4.051518488904229,-0.013063457545759438
1101,-0.0350846149711493,3.9093725226725313,-0.0476897461387239
1102,-0.0366265755551993,3.7661855945974456,-0.08256960960376492
1103,-0.008982961598009476,3.7323540940302,-0.09081085156954127
1104,-0.010658713507458692,3.6925720010335414,-0.10050163822675184
1105,0.009046469879704012,3.7259767424195296,-0.09236435339012716
1106,0.010550059468053555,3.7652860186286405,-0.08278874334306763
1107,0.0012150809751804107,3.7698611460359888,-0.08167425739488254
1108,-0.05588886373590138,3.5591678901419144,-0.13299843968851033
1109,-0.05471383989638037,3.364432148036352,-0.18043542424930514
1110,-0.04474316077545498,3.213896819518652,-0.21710533382798602
1111,0.03138520072057197,3.3147656162944528,-0.19253402758711224
1112,0.054539732088942444,3.4955520449447905,-0.14849504978077588
1113,0.05573514603088933,3.690377148628362,-0.10103629703428241
1114,0.05690602106271848,3.900381828377583,-0.04987984961869574
1115,0.05815290578619338,4.127200365373405,0.0
1116,0.02470144651187255,4.229148184442456,0.0
1117,-0.003336993606355189,4.215035543990643,-0.0033369936063551986
1118,0.012561765850880991,4.267983833547394,0.0
1119,0.017983764371563734,4.344738249151553,0.0
1120,0.008792293320123977,4.382938462237255,0.0
1121,0.01154758268627276,4.4335508065387845,0.0
1122,0.012231870962082479,4.487781427908204,0.0
1123,0.007727513288158857,4.522460818526717,0.0
1124,0.012860204608914823,4.580620589988771,0.0
1125,0.028260161089524644,4.710069665751847,0.0
1126,0.028858436055702943,4.845994910018853,0.0
1127,0.04441873558955796,5.061247876595325,0.0
1128,0.052812446711513715,5.328544760371777,0.0
1129,0.03083714912600755,5.492861889771968,0.0
1130,0.023282361343190835,5.6207486850978805,0.0
1131,0.03575016222477645,5.821691362414828,0.0
1132,0.023188833317325783,5.956689593042781,0.0
1133,0.017827088150535336,6.0628800235033316,0.0
1134,0.0028421827021777885,6.080111836231512,0.0
1135,0.007775592177965899,6.127388306266472,0.0
1136,0.02221580749774195,6.263513185342402,0.0
1137,0.012293172098202845,6.340511630869179,0.0
1138,0.01653053817257777,6.445323700416935,0.0
1139,0.0011429845533114443,6.452690605847605,0.0
1140,0.02114996399926807,6.589164779859696,0.0
1141,0.0030809903997093117,6.609465933288547,0.0
1142,-0.009774796840952846,6.544859746563453,-0.009774796840952837
1143,-0.002719267805112978,6.527062520165643,-0.012467484355714653
1144,-0.006763348619236835,6.482917720882208,-0.019146511031848945
1145,-0.014420198853111469,6.389432758198725,-0.033290613388538004
1146,0.012722549457295378,6.470722632468972,-0.02099160540654199
1147,0.014894949772713145,6.567103721072755,-0.006409324542008044
1148,0.0112836995248026,6.6412049462095535,0.0
1149,0.01615447384291338,6.748490117798522,0.0
1150,0.015320080763078345,6.851877531432033,0.0
1151,0.0028546541555899,6.871437272100728,0.0
1152,-0.007638589416370511,6.8189491840788055,-0.007638589416370523
1153,-0.02202663375499996,6.6687506878071465,-0.029496970759891106
1154,-0.040302296500354357,6.399984720300201,-0.06861047159881817
1155,-0.0136016384275594,6.312934442192772,-0.08127889519934606
1156,-0.00248386234562821,6.29725398204139,-0.08356087195769446
1157,0.012931613202781633,6.378687634776826,-0.07170983562995681
1158,0.046534301883923324,6.67551541079678,-0.028512500885284453
1159,0.09580003498232599,7.315030020676168,0.0
1160,0.031272148463205265,7.543786725495556,0.0
1161,0.03130720928250328,7.7799616352932155,0.0
1162,0.040203136771734066,8.092740496995754,0.0
1163,0.016563896078389845,8.226787809577369,0.0
1164,0.0025628828644508,8.247872103084008,0.0
1165,0.0015340853233147015,8.260525042625927,0.0
1166,-0.001949531517449644,8.244420888704646,-0.0019495315174496985
1167,0.0022854324756313464,8.263262955946466,0.0
1168,0.025654957922018835,8.47525661937985,0.0
1169,0.03778730533974022,8.795513729089011,0.0
1170,0.014230891139177478,8.920681727480819,0.0
1171,-0.007324741402060379,8.855340040696936,-0.0073247414020605195
1172,-0.016144186016116613,8.712377783843959,-0.02335067543046232
1173,-0.024235961599459073,8.501224930434736,-0.04702071095686722
1174,-0.025719206694404587,8.28258016929326,-0.07153058226725428
1175,-0.01128000968783886,8.18915258474333,-0.08200372629414188
1176,-0.008279548648522258,8.121350097527776,-0.08960432110145156
1177,0.011572157472497388,8.21533163974565,-0.07906907894295645
1178,0.04702881519200245,8.601688953172257,-0.03575878885196415
1179,0.019378601249185126,8.768377653465304,-0.01707314291309492
1180,0.022878628884468125,8.9689861117178,0.0
1181,0.019282512316368888,9.14193069688234,0.0
1182,0.0090853502557494,9.224988339277303,0.0
1183,-0.010487621768905369,9.1282401507524,-0.010487621768905275
1184,-0.005512007203321588,9.077925225287805,-0.015941821125490918
1185,-0.0113812425754306,8.974607156217184,-0.02714162596759817
1186,-0.00873086938565379,8.896251033348697,-0.03563552536201464
1187,0.002106961231705846,8.914995089383487,-0.03360364680071792
1188,0.007765013095514089,8.984220142998993,-0.026099566462668533
1189,0.019343623468180336,9.158007514600406,-0.007260803180824782
1190,0.00807467879690469,9.231955483700442,0.0
1191,0.007633551150962712,9.30242808810868,0.0
1192,0.006894270480010789,9.36656154346895,0.0
1193,-0.007232441364378011,9.298818436319973,-0.007232441364378062
1194,0.00014116480066701115,9.300131102170974,-0.00709229752985463
1195,0.0165926529872285,9.454444950285028,0.0
1196,0.012111303994639515,9.568950607178515,0.0
1197,-0.004064457672823891,9.530058012462295,-0.004064457672823929
1198,0.004828767160735266,9.576076443632774,0.0
1199,0.025663880914646157,9.821835729111713,0.0
1200,0.014853217924300135,9.967721595612888,0.0
1201,0.014706587409880522,10.114312764536123,0.0
1202,0.003869988575924643,10.153455039388206,0.0
1203,-0.0024976225184843758,10.12809554144141,-0.002497622518484399
1204,-0.001040814577965289,10.117554071954853,-0.003535837534522246
1205,-0.001089992985710177,10.106526008983879,-0.004621976482121148
1206,0.0018237326475519784,10.124957610419795,-0.0028066730839759746
1207,-0.004915332454521137,10.075190077676648,-0.0077082098071981076
1208,-0.01157454836497388,9.958574302836276,-0.019193539124951142
1209,-0.0024380160689633223,9.934295138661996,-0.02158476103710749
1210,-0.011413779050714515,9.82090728892472,-0.032752176394482024
1211,-0.014428468358652947,9.679206638853206,-0.046708081012350244
1212,-0.02472990225638288,9.439840804755034,-0.07028289699071444
1213,-0.004379681528208579,9.39849730835322,-0.07435476181322376
1214,0.009183345784169548,9.484806958987413,-0.06585424151748465
1215,0.031714346984160535,9.78561141796252,-0.036228418799188256
1216,0.03006574646655075,10.079823129875166,-0.007251906787137941
1217,0.008710846450247403,10.16762692140516,0.0
1218,-0.030199837857602423,9.860566236982132,-0.030199837857602385
1219,0.0014660523717050754,9.875022343500216,-0.028778060029813424
1220,0.011376930405639522,9.987369785456353,-0.017728535610342377
1221,0.025454280648004056,10.241591098910755,0.0
1222,-0.0068430438616527214,10.171507441807798,-0.006843043861652576
1223,0.013140307619477676,10.305164178546958,0.0
1224,0.017166319905962377,10.48206592351936,0.0
1225,0.007736851342368104,10.56316410933053,0.0
1226,0.01542923352648998,10.72614563515203,0.0
1227,0.008734504472536368,10.819833202175342,0.0
1228,-0.0021299578847574566,10.79678741313461,-0.0021299578847573386
1229,-0.03483611082340535,10.420669330273904,-0.03689186925924015
1230,-0.006927031272723198,10.34848502794039,-0.04356334939989526
1231,0.014453880762829871,10.49806079661017,-0.029739128094920964
1232,0.03894373853753846,10.90689453142454,0.0
1233,0.03145972581042837,11.250022442826415,0.0
1234,0.01379708425010748,11.40523995028569,0.0
1235,-0.0033919641689260996,11.366553785036317,-0.003391964168926065
1236,-0.01664308330219611,11.177379283533064,-0.019978594728900734
1237,0.002488119110060988,11.205189934528821,-0.017540184742177
1238,-0.009736693777704133,11.096088431415302,-0.027106095112242157
1239,-0.02004930697891198,10.873619548188703,-0.046611943669249145
1240,-0.018187826341742857,10.675852044140067,-0.06395200007408464
1241,1.7558625015033635e-05,10.676039497422826,-0.06393556435825787
1242,-0.00718039635586168,10.599381302320497,-0.07065687802079146
1243,-0.011055349248754523,10.482201440202624,-0.08093109080619953
1244,0.018098297010038025,10.67191143518646,-0.06429750871491835
1245,0.005570476769518566,10.731359069922528,-0.05908519972403403
1246,-0.01465275684043039,10.574115074903606,-0.07287219550003987
1247,-0.008900417044523944,10.480001040860177,-0.08112401961366333
1248,0.0072482557902474,10.55596276908639,-0.07446377146830885
1249,0.0013001645219603004,10.569687257373891,-0.07326042210018291
1250,-0.005637171760006356,10.510104114854524,-0.07848461227759995
1251,-0.009460238445752823,10.410676023838313,-0.08720236757688415
1252,0.008738255956813223,10.501647175618071,-0.0792261082279978
1253,0.006247673399048068,10.567258037323368,-0.073473413677836
1254,0.0185227637118434,10.762992861030789,-0.05631158064664954
1255,0.024882396571820335,11.030801917698629,-0.03283035115606514
1256,0.018590066210961036,11.235865255708642,-0.01485060334682442
1257,0.014914237923028234,11.403439623403369,-0.00015785085541109023
1258,0.027768171167118556,11.720092286759934,0.0
1259,-0.011344313097709566,11.587135890324879,-0.011344313097709557
1260,-0.011237006745863087,11.456931166160064,-0.022453843720766642
1261,-0.011289400378557246,11.327589283115712,-0.033489753667522604
1262,-0.03329884024692824,10.950393697194427,-0.06567342395716691
1263,-0.021475303980123588,10.715230663845148,-0.08573837119439476
1264,-0.022371972217640125,10.475509821127998,-0.10619220695368825
1265,-0.0075489070537242894,10.396431171147928,-0.11293947890728917
1266,0.0017232505468336439,10.414346826848726,-0.11141085137924167
1267,0.033444794364836106,10.762652514916766,-0.08169217002879559
1268,0.02388966877548307,11.019768718643748,-0.059754100136850785
1269,0.022961404040084846,11.272798080620817,-0.03816473413305976
1270,0.008235073261429868,11.365630398676034,-0.0302439502532188
1271,-0.00923696113782799,11.260646512376546,-0.03920154919790342
1272,-0.009718356401533547,11.151211536257586,-0.048538930972839456
1273,0.005048943628538233,11.207513374694054,-0.04373505767057273
1274,0.008262568353929124,11.300116220030038,-0.03583385322010979
1275,0.002826124469640678,11.332051754989248,-0.033108999679896
1276,0.01063803768338372,11.452602548588878,-0.02282317678276613
1277,0.014672610753913629,11.620642127903603,-0.008485441617953726
1278,0.005092005489249145,11.679814501407488,-0.003436644044001902
1279,-0.01836842524720344,11.465274701837183,-0.02174194355198178
1280,-0.01422858446086765,11.302140072375044,-0.03566117093267651
1281,0.0009835269877526238,11.313256032155588,-0.0347127176689509
1282,0.011581573163843124,11.444281334613287,-0.023533172384506584
1283,-0.007051535393762022,11.363581579726091,-0.03041876278027178
1284,-0.006942042823087557,11.284695109775983,-0.03714963724951337
1285,-0.009231820022119124,11.180516835518043,-0.04603849850665798
1286,0.010239894266123747,11.295004145754364,-0.03627003359741354
1287,0.03042207930845996,11.638621657665887,-0.0069513641275746885
1288,0.019837506844245605,11.869502894457419,0.0
1289,0.0013797763330008466,11.885880153635675,0.0
1290,0.014878527165584802,12.06272454438843,0.0
1291,-0.00892256432483107,11.955094108708407,-0.008922564324831073
1292,0.004665062386585778,12.010865368563035,-0.004299126257468977
1293,0.01341548666338118,12.171996972730659,0.0
1294,-0.005881537465765131,12.100406916502363,-0.005881537465765141
1295,-0.017262181823973745,11.891527492165629,-0.023042191120600464
1296,-0.02417823748335824,11.604011316420165,-0.046663309034907896
1297,-0.02335362553885545,11.333015581387848,-0.06892717712815821
1298,-0.021291196443999745,11.091722120341608,-0.08875083150359209
1299,-0.0031348550034773666,11.056951179755474,-0.09160746551886756
1300,0.012264494837370224,11.19255910041664,-0.08046648996941808
1301,0.023425751356221325,11.454753206942812,-0.05892572659972828
1302,0.0338945932976724,11.843007408217346,-0.02702839683992353
1303,-0.010717297370008514,11.716082376068268,-0.037456022843563974
1304,-0.005996438396379157,11.64582760985327,-0.04322785850638833
1305,-0.02176214408091207,11.39238943146618,-0.06404927170217511
1306,-0.02460690633248189,11.112057971822935,-0.08708012360521789
1307,-0.027760394176739794,10.803582862410346,-0.11242313922571767
1308,-0.02227459569008086,10.56293742214587,-0.13219355494333596
1309,-0.03446367606907032,10.198899768491174,-0.16210135515642032
1310,-0.02469647984703627,9.947022845896688,-0.1827945021526588
1311,-0.025994506218716348,9.688454898671313,-0.20403735554842062
1312,-0.024995183782308777,9.446290187912414,-0.22393258813034045
1313,-0.003310034066680779,9.415022645586673,-0.22650139770166966
1314,-0.0028384697718084884,9.388298388406282,-0.22869695010282964
1315,-0.011903121426335591,9.276548332702411,-0.23787786396225863
1316,0.0017503340889796996,9.292785391477208,-0.2365438956075857
1317,0.009200943357041446,9.378287783493333,-0.2295193792354836
1318,-0.018009046478206506,9.209393762914404,-0.2433950005453892
1319,-0.00599851356476241,9.154151089504323,-0.24793350589778484
1320,-0.009370352364809254,9.068373468194965,-0.2549806339492894
1321,-0.008069348656450112,8.995197600933198,-0.26099245496976
1322,-0.014124116191785392,8.868148384849547,-0.2714302834023732
1323,-0.0011138459103509572,8.858270634038698,-0.27224179780161095
1324,-0.010818124259968875,8.762440761591234,-0.2801147764642047
1325,-0.006486134786186424,8.70560638975558,-0.2847840490546417
1326,0.0015818713419357235,8.719377539017707,-0.28365266943854595
1327,-0.0018545451584845005,8.703207059617723,-0.28498116791223205
1328,-0.011603164942889824,8.602222312572856,-0.29327764935821876
1329,-0.0033987404977765235,8.572985591228237,-0.2956796152320289
1330,0.0008232380197541892,8.58004319890974,-0.2950997919132001
1331,-0.0011738301643499335,8.569971685391435,-0.2959272250403089
1332,0.016911699121748267,8.714904468016677,-0.2840201581103762
1333,0.0019132818375876782,8.731578536451645,-0.2826502868828099
1334,0.012513687046766565,8.840842777681065,-0.27367359706977357
1335,-0.008303662760329655,8.767431400738104,-0.2797047665736295
1336,-0.0034441818453900116,8.73723477267698,-0.28218559433991763
1337,0.010959437205108113,8.832989948514419,-0.2743187524361641
1338,0.0169709957235355,8.982894583156689,-0.26200321908710833
1339,0.017150348419090904,9.136954355069792,-0.24934631716228461
1340,0.02230678922442437,9.34077047002152,-0.23260164367868585
1341,0.011921142830943834,9.452123128945708,-0.22345337826474798
1342,0.006195245128377479,9.510681348713133,-0.21864248158948463
1343,-0.021120820264316328,9.309807957355778,-0.23514539329800532
1344,-0.022638216116555945,9.099050512813525,-0.25246033718226846
1345,-0.017378402053156657,8.94092355469987,-0.26545138199339624
1346,-0.008267898658589012,8.86700090483542,-0.2715245555268815
1347,-0.002743964589395345,8.842670168338415,-0.27352346635075975
1348,-0.0054263833384162454,8.794686450269833,-0.27746560650870444
1349,0.011215119477444068,8.893319909576269,-0.2693622969591368
1350,-0.004125990358838016,8.856626157371295,-0.272376901077687
1351,-0.0012381670321349766,8.845660174847293,-0.27327782001059253
1352,-0.005813928300819879,8.794232140817313,-0.27750293065966647
1353,0.008250597127768244,8.866789807259266,-0.27154189841454623
1354,0.00996575258602269,8.95515404071068,-0.26428226520486187
1355,0.008118417945634967,9.02785572398071,-0.2583094011437791
1356,0.012899873419013712,9.14431392006518,-0.2487416863024614
1357,0.021441818412894782,9.340384638649724,-0.23263334195898122
1358,0.010024156495585867,9.434014115996515,-0.2249411384892832
1359,0.014867074883322843,9.57427031030936,-0.21341828035622046
1360,0.024139554585441092,9.805388931080842,-0.1944305479989693
1361,0.014227608549279623,9.9448961664657,-0.18296922117664083
1362,0.012618050142217023,10.070381364953306,-0.1726598858417131
1363,0.00442769500356562,10.11496994220691,-0.16899667615200498
1364,0.0024524023440261116,10.139775918202933,-0.16695872165270664
1365,-0.011957914624786091,10.018525343458599,-0.17692015813810635
1366,-0.012319951690111831,9.895097595221028,-0.18706046202694981
1367,-0.005033890944574355,9.845286753040766,-0.1911527110056387
1368,-0.02663846589753728,9.583023417618413,-0.21269916192983052
1369,-0.029324009331506924,9.302010749496121,-0.2357859790521034
1370,-0.0070022612062590125,9.23687564048472,-0.24113720524426607
1371,-0.017603655855285203,9.074272860531561,-0.25449596472452585
1372,-0.024211529472422954,8.854570835727992,-0.2725457576464083
1373,0.009218145430327413,8.93619355741487,-0.26583997864648423
1374,0.00863665322340529,9.01337236230749,-0.25949929313156617
1375,0.00481020528720671,9.056728533700225,-0.2559373327162072
1376,0.013077831043274946,9.175170899268764,-0.24620660686786122
1377,0.0025412603117020787,9.19848739692816,-0.2442910216346713
1378,-0.0028941968884578445,9.171865163325451,-0.24647819220843592
1379,-0.003081866972364323,9.14359869500362,-0.24880044618082497
1380,-0.011831444660420812,9.035416713046589,-0.25768822213076936
1381,-0.0081722945713568,8.961576626092612,-0.26375461264330424
1382,-0.01971508465151877,8.784898384298124,-0.27826975277933175
1383,-0.0094352791899462,8.702010415386964,-0.28507947916168763
1384,-0.005871098059031179,8.650920058927516,-0.289276847643943
1385,-0.006170855415419122,8.597536482033526,-0.2936626174575231
1386,-0.009801414628710923,8.513268462187646,-0.3005857230115804
1387,-0.0071959220336159,8.452007646082503,-0.3056186536179868
1388,-0.015310210107862855,8.322605633187717,-0.3162497779260761
1389,-0.0218102561545413,8.141087472454664,-0.33116254541523293
1390,-0.02162443399203267,7.965041063783205,-0.3456257768033003
1391,-0.006887625367577322,7.9101808448984965,-0.3501328613028786
1392,-0.0029212747542413887,7.8870730332948105,-0.3520313017687656
1393,0.010835210115295733,7.972531126805243,-0.34501042477529553
1394,0.016591744752325305,8.104809328291164,-0.3341430049277332
1395,0.009164429170254514,8.179085279318707,-0.32804080565887483
1396,0.011208505524021257,8.270760601853391,-0.3205091473171856
1397,0.007087989327223423,8.329383664727347,-0.3156929234054239
1398,0.002321669171300789,8.348721737997682,-0.3141041887619912
1399,-0.015299897025371647,8.220987155112836,-0.3245983240440665
1400,-0.007632605224132811,8.158239605605193,-0.3297533984043558
1401,-0.018304339690891912,8.008908416584507,-0.3420218198766284
1402,-0.013555122834777033,7.900346679225225,-0.35094079493080366
1403,-0.0017809865215145109,7.886276268274234,-0.3520967606266968
1404,0.00025811921140925535,7.888311867685556,-0.35192952435348024
1405,0.0013803577499852879,7.899200560106418,-0.35103495524988493
