Date,portfolio_return,equity_curve,drawdown
935,0.008064042349549421,1.8275850261789062,-0.2266317935220008
936,0.007156256388900423,1.8406636931987579,-0.22109737235342009
937,-0.012287107569563546,1.8180472604010347,-0.23066783272552926
938,-0.005460076140402884,1.8081205839323942,-0.23486844493610914
939,0.006013327502010783,1.8189934051667067,-0.23026745831338713
940,0.00845561998575499,1.834374122157391,-0.22375889245021574
941,-0.0023740848930122694,1.8300191622658446,-0.22560175473698474
942,0.005808409277839431,1.8406486625465734,-0.2211037327844565
943,0.0036120702920819066,1.8472972148987181,-0.2182903047170337
944,9.586935963600067e-05,1.8474743140997678,-0.21821536270912567
945,-0.004842158208259452,1.838528551185201,-0.2220008876076749
946,-0.001892453353714284,1.835049221662611,-0.22347321463710856
947,0.0009009856539742307,1.8367025746856658,-0.22277357514356977
948,-8.711540234332383e-05,1.836542569601887,-0.22284128353628296
949,-0.005698539481310837,1.8260769592599027,-0.2272699531652963
950,0.004007678746511984,1.8333952890790237,-0.22417309937980567
951,-0.0011315858334377438,1.8313206449428103,-0.22505101410974748
952,0.010961394574978446,1.8513944731253325,-0.21655649249992504
953,0.0014368033482434768,1.8540545629032383,-0.21543083824518938
954,0.015055083834084932,1.881967509780714,-0.20361908374133297
955,-0.021491865768017444,1.841520516680737,-0.22073479549377506
956,-0.02413750616397497,1.7970708038582694,-0.23954431417091515
957,-0.02106446895110104,1.7592164617074668,-0.25556290935375015
958,-0.024971973084696182,1.7152853555755534,-0.2741529723446179
959,-0.014495716367591829,1.6904210655716463,-0.2846746449837698
960,-0.004465040343991123,1.6828732673155364,-0.2878686015529971
961,-0.009501600337280484,1.6668832781112108,-0.2946349894886692
962,-0.005652638725453545,1.6574609891425485,-0.2986221630626654
963,-0.009255339979015884,1.6421206241860784,-0.30511365339726715
964,-0.009404394058002315,1.6266774747454598,-0.3116486384262449
965,-0.0063267012105685215,1.616385972396783,-0.3160036318188101
966,-0.0013121595434249767,1.6142650161172443,-0.316901144180987
967,0.0004845002418935539,1.6150471279080334,-0.3165701826201055
968,0.013180735058777128,1.6363346362084281,-0.3075620752659527
969,0.015176222701221122,1.661168015061249,-0.2970534831134174
970,0.010839815256115184,1.6791747694538803,-0.2894336727354372
971,0.009511286455166622,1.6951458816944445,-0.28267527285142835
972,0.0010561353506718851,1.6969361851846478,-0.2819176808491757
973,-0.0033270079024589607,1.6912904650865699,-0.2843067463996065
974,-0.010008722861547954,1.6743628075431398,-0.2914699218287724
975,-0.01703301739405209,1.6458433567183037,-0.30353832697447203
976,-0.020996639856767443,1.6112861764966362,-0.31816168189703076
977,-0.011977131629686914,1.591987589867641,-0.32632814918311437
978,-0.008992752271995337,1.5776712398518704,-0.33238631325012724
979,-0.0019947800447447615,1.5745241327454462,-0.3337180557100543
980,0.003937307802432538,1.5807235188984232,-0.33109469861218166
981,-0.004047607362143559,1.5743253707458165,-0.33380216463465584
982,-0.00505316597269683,1.5663700433524104,-0.3371685728674083
983,-0.007325238500456484,1.5548960092048836,-0.3420239711567524
984,-0.003213700677956745,1.5498990388459495,-0.3441385091667253
985,0.001510065074474716,1.5522394872534728,-0.343148115635725
986,0.0046435296337316145,1.559447357311183,-0.3400980044457069
987,0.01298291228500629,1.5796935255642388,-0.331530554720725
988,0.01774111798518852,1.6077190547817124,-0.3196711594225319
989,0.009344252335735723,1.6227419873145632,-0.31331399506489743
990,0.016023061364932582,1.648743281756757,-0.302311183069382
991,0.009915129513050461,1.6650907849291472,-0.2953935080897079
992,0.010082613158811624,1.6818792511878897,-0.28828923340258916
993,-9.227233174256898e-05,1.681724060267673,-0.2883549046145494
994,0.005525950495199931,1.6910171841712989,-0.28442238904729755
995,-0.0015581919586314223,1.6883822547930156,-0.2855373963264607
996,0.000957561814391454,1.6899989851683017,-0.28485325421937224
997,-0.00141884368142863,1.6876011407865747,-0.2858679356609174
998,-0.0013438566421885693,1.6853332467841637,-0.2868276267789792
999,0.0005123309212753762,1.6861966951191447,-0.28646224651997876
1000,0.001526466175849854,1.6887706173400738,-0.2853730552740996
1001,-0.000627418625921385,1.6877110511998459,-0.28582142552980594
1002,-0.0013515781054415608,1.6854299778947326,-0.2867866936544353
1003,-0.0009734363726952072,1.683789319050619,-0.28748096142832225
1004,-0.008377624238275684,1.6696831648391908,-0.2934501781960932
1005,-0.007173881110198589,1.6577050563229343,-0.29851888261614645
1006,-0.0038219079400722677,1.6513694602058757,-0.30119987886848665
1007,0.011378544566390876,1.6701596412044053,-0.29324855054719223
1008,0.0031907816292903934,1.6754887559055427,-0.2909934610058038
1009,0.007337236911312827,1.6877822138498622,-0.2857913120575336
1010,0.006295900535204416,1.698408322793348,-0.28129472519686893
1011,-0.0027697514292100755,1.6937041539139088,-0.2832853601589358
1012,0.0010972165745258757,1.6955625141839263,-0.28249896897689686
1013,0.005539960823173307,1.7049558640857463,-0.27852404137444253
1014,0.003850595262180731,1.7115209590582223,-0.27574592946638155
1015,0.017628801175053367,1.7416930217523965,-0.2629781984567212
1016,0.012073544467537983,1.7627214298993246,-0.2540797329622435
1017,0.0072500701561629,1.7755012839318665,-0.2486717586953161
1018,0.011006327915364277,1.795043033276971,-0.24040239369944272
1019,0.0072275812027671315,1.8080168525624416,-0.23491234031847796
1020,0.012360476796906248,1.8303648029169552,-0.2254554920533851
1021,0.004212385835894023,1.8380750056872817,-0.2221928117388413
1022,0.02870723898279359,1.8908410641438462,-0.19986411490289346
1023,0.03345906362859132,1.9541068356205886,-0.1730923174119101
1024,0.026186459022634445,2.005277974197417,-0.1514385332663155
1025,0.009724420038691844,2.0247781395128497,-0.14318676513514872
1026,0.012150366875757705,2.049379936749945,-0.13277616998753605
1027,-0.0007528639192667761,2.0478370325386965,-0.1334290715190808
1028,-0.002853312442489292,2.0419939136535636,-0.13590166913161483
1029,0.011350869246877383,2.0651723195703644,-0.1260934019614829
1030,0.009452165722371368,2.0846926705801976,-0.11783309197094904
1031,0.01804456816078519,2.1223100495687715,-0.10191477106982971
1032,0.008133904055385707,2.1395727158877444,-0.09460983198415263
1033,0.02420428497282053,2.191359543623163,-0.07269551034590715
1034,0.02208454095286933,2.23975471320677,-0.05221641636836172
1035,0.00141345290013577,2.242920501001745,-0.05087676891337656
1036,0.005239403564028092,2.254672066668525,-0.045903929273719335
1037,0.007392772575213733,2.2713403444890927,-0.03885051400793493
1038,0.004549216126827398,2.2816731626137563,-0.03447803726596799
1039,-0.01511972402590345,2.247174894077726,-0.04907646288345524
1040,-0.02905446339660154,2.1818844333719825,-0.07670503598557477
1041,-0.012129861494579414,2.1554184773980016,-0.08790447601771234
1042,-0.0033707378878788455,2.148153126672002,-0.09097891095776423
1043,-0.0020887513728891608,2.14366616887949,-0.09287763000548621
1044,0.00757602068718499,2.1599066281213393,-0.08600525216459964
1045,-0.006429479100706137,2.1460195535963567,-0.0918817622939625
1046,-0.026622966183673366,2.088886147591459,-0.11605856342718734
1047,-0.008368012930854245,2.0714063212973315,-0.12345539679854645
1048,-0.0267512287821762,2.0159936568954606,-0.14690404201657037
1049,-0.02120225091552562,1.973250053537855,-0.16499159657275575
1050,-0.010248796508524808,1.9530266152787097,-0.1735494277823899
1051,-0.013445768295024208,1.9267666719356569,-0.18466169068371796
1052,-0.025919041348376998,1.876826726897082,-0.20579447803580242
1053,-0.03432371421416629,1.8124070626935576,-0.23305456139901426
1054,-0.016343911010643912,1.7827852429458315,-0.24558944939752803
1055,-0.02457102891101627,1.7389803751992763,-0.26412609284715705
1056,0.03653318577653949,1.8025108683081876,-0.23724227468903436
1057,0.03132971837639428,1.8589830261826732,-0.21334528996562263
1058,0.022549400156940354,1.9009019783250263,-0.19560669812371556
1059,0.015540455362589859,1.9304428606678452,-0.18310605992194084
1060,0.038989046670098615,2.0057089874563827,-0.15125614396771658
1061,0.05893101367451009,2.1239074512232623,-0.10123880818172182
1062,0.01919471168199773,2.1646752423887397,-0.08398734623380122
1063,0.030461554650520882,2.230614615585394,-0.05608417672053345
1064,0.006675114137018063,2.245504222740127,-0.04978343086440562
1065,0.0010867336914082,2.2479444878331782,-0.04875079850459163
1066,0.003734794996493284,2.256340099658732,-0.04519807774642837
1067,-0.002882612512801853,2.2498359454543193,-0.047950401714763835
1068,-0.01121762929372672,2.2245981198465117,-0.05863014117756904
1069,-0.0214499734838329,2.1768805491636196,-0.07882249968778965
1070,0.003126155377251384,2.1836858159980217,-0.07594275569178544
1071,0.019107486553458126,2.225410563364181,-0.05828634432154067
1072,0.05789747780049188,2.354256222053539,-0.0037634988474769537
1073,0.08744038847795385,2.5601133006865404,0.0
1074,0.06733874376457083,2.732508114249741,0.0
1075,0.044586578238089154,2.8543413010719507,0.0
1076,0.010523526725998914,2.8843790380389036,0.0
1077,0.00044475975848189174,2.8856618937632317,0.0
1078,-0.014100563837718015,2.844972434016153,-0.014100563837717961
1079,0.008507940803372067,2.869177291071988,-0.005712589796771361
1080,-0.014986162106244167,2.8261793350764286,-0.02061314210627463
1081,-0.0007754056881410206,2.8239878995443037,-0.021372564246776027
1082,-0.02716289583622292,2.747280210386228,-0.04795491934661067
1083,-0.008553393771716059,2.7237816409455515,-0.056098135809864336
1084,-0.011630396202577976,2.6921029812920465,-0.06707608846674773
1085,-0.01971729262110983,2.639021999043749,-0.08547082222367919
1086,0.015271004559623115,2.679322516024092,-0.07150504297994864
1087,0.030151258519155726,2.7601074618609287,-0.04350975149710479
1088,0.006394938168074722,2.777758178416771,-0.03739305549956229
1089,0.01363744604128607,2.815639705690671,-0.024265555234970315
1090,0.014266959095788552,2.8558103222002376,-0.01034479182315573
1091,0.013158836380781436,2.8933894629646173,0.0
1092,0.014290271485942928,2.9347367839049485,0.0
1093,0.016346717756678446,2.982710097801585,0.0
1094,0.022909580742704844,3.0510427356192515,0.0
1095,0.0073164384439579995,3.073365501984295,0.0
1096,0.0084805989156513,3.099429482127823,0.0
1097,0.013643635894214304,3.1417169694617684,0.0
1098,0.012159202219008767,3.179917741408345,0.0
1099,0.00032271563427697415,3.180943950579212,0.0
1100,-0.0060247127738460365,3.161779676927269,-0.006024712773846086
1101,-0.0391957539887331,3.037851338543852,-0.04498432360284266
1102,-0.02794474009467231,2.952959372441992,-0.07167198846609879
1103,-0.00146005394286753,2.94864789246713,-0.07302739743961328
1104,-0.007855703227721238,2.925484189700863,-0.080309419105556
1105,0.00641946932593903,2.944264245720167,-0.07440549363214921
1106,0.00761458344738046,2.9666835915103418,-0.0673574770249743
1107,0.01259885594319984,3.004060410708835,-0.05560724823150953
1108,-0.036204287843831534,2.8953005428992733,-0.08979831525416415
1109,-0.045595312928570754,2.76328840862352,-0.13129924589826292
1110,-0.03304022596782167,2.6719887351883367,-0.1600013151122014
1111,0.02503697930865728,2.7388872618642126,-0.13897028541936618
1112,0.043510198583223254,2.8580567905249854,-0.1015067115519066
1113,0.0393747506948677,2.97059206412368,-0.06612876231825127
1114,0.04547282135394903,3.105673266371035,-0.02366300235955776
1115,0.040305716693831525,3.230849653188992,0.0
1116,0.014122069777135298,3.2764759374307606,0.0
1117,-0.0032061995464913702,3.2659709017660803,-0.003206199546491373
1118,0.014947767147572422,3.3147898743164266,0.0
1119,0.01854868259098913,3.3762748595509464,0.0
1120,0.015185064899915383,3.4275438124131803,0.0
1121,0.00892392191403631,3.4581309457520937,0.0
1122,0.003071330027465238,3.4687520071646887,0.0
1123,0.01088662818683116,3.5065150205390148,0.0
1124,0.012761740550112715,3.551264255466207,0.0
1125,0.024535527767326395,3.638396398215312,0.0
1126,0.026939807355172003,3.7364140962649843,0.0
1127,0.03679438866434997,3.873893168733914,0.0
1128,0.03258482159821907,4.000123286527669,0.0
1129,0.01787646513073102,4.071631350977905,0.0
1130,0.023435160144265103,4.167050683736483,0.0
1131,0.030310411988564212,4.293355706737764,0.0
1132,0.01979953220350627,4.378362141314426,0.0
1133,0.009200449838507693,4.41864504257041,0.0
1134,0.003542678578003523,4.434298881706526,0.0
1135,0.002334230751817669,4.444649558518956,0.0
1136,0.005148613450459122,4.467533341018523,0.0
1137,0.002319340768061677,4.477895073229022,0.0
1138,0.009891890454430214,4.522189920759836,0.0
1139,0.0018552678904258384,4.530579794514229,0.0
1140,0.010288298803532136,4.5771917531934365,0.0
1141,0.0035191729489770078,4.593299682593555,0.0
1142,-0.012399763051943399,4.536343854902828,-0.012399763051943458
1143,-0.0032424381429303844,4.521635040558244,-0.015601995730190832
1144,-0.0017195174231133695,4.513860010325044,-0.017294685249810704
1145,-0.012412414216315667,4.4578321101624265,-0.02949243066906493
1146,0.007925561782324507,4.493162933966748,-0.021800612968119193
1147,0.00982780079691909,4.537320844229874,-0.012187064252701552
1148,0.028996145258182542,4.668885658512143,0.0
1149,0.017108077536028943,4.748761316364823,0.0
1150,0.014838122532039451,4.819224018652454,0.0
1151,-0.0035846311325092133,4.8019488782006565,-0.003584631132509175
1152,-0.005128386193273161,4.777322629872889,-0.008694633952974318
1153,-0.017146072936682792,4.695410307619023,-0.025691628061741745
1154,-0.03403725647142221,4.535591422740034,-0.05885441199965813
1155,-0.016338577555444538,4.4614863105197875,-0.07423139218016617
1156,-0.004621747184987168,4.440866448723284,-0.07851006063730692
1157,0.005787022758500468,4.466565843929507,-0.07317737738648578
1158,0.03986814210113983,4.644639525699386,-0.03622668136557905
1159,0.06976827691016332,4.96868802227627,0.0
1160,0.040483048277827074,5.169835659359541,0.0
1161,0.028443110506334697,5.316881866318295,0.0
1162,0.031071777918685935,5.482086838888425,0.0
1163,0.0013783438568487157,5.489643039605518,0.0
1164,-0.0021496970297297767,5.477841970269001,-0.002149697029729891
1165,-0.01073739264961869,5.419024230161662,-0.012864007538262667
1166,-0.002129585364813099,5.407483955469542,-0.014966197900889378
1167,-0.0007367617320414081,5.403499928224524,-0.01569193311104322
1168,0.03596350299300896,5.59782871406595,0.0
1169,0.02633470225382433,5.745245866518785,0.0
1170,0.014356462083620201,5.827727270962538,0.0
1171,-0.011970107308278853,5.757968750165733,-0.011970107308278966
1172,-0.010745348597231454,5.696097368733238,-0.02258683292973651
1173,-0.0127291797495985,5.623590721455417,-0.03502850082299824
1174,-0.018743773005368683,5.5181834134973595,-0.053115707560222325
1175,-0.00981575901960566,5.4640182548844844,-0.06241009559426092
1176,-0.008555631479513676,5.417270128298357,-0.07043176929526895
1177,0.002796228723861793,5.432418054636024,-0.06783248390778296
1178,0.03663252117736419,5.631421224066774,-0.033684837633683795
1179,0.006504812539756523,5.668052563461734,-0.027399138648166677
1180,0.008890098713182124,5.718442110262414,-0.018752620982222856
1181,0.009616325178934314,5.7734325091116085,-0.009316627104610897
1182,0.0024096388692849066,5.787344396494757,-0.0069294379421278585
1183,-0.011493651395287529,5.720826677496976,-0.018343444793343266
1184,-0.0020024487385524314,5.709371015333145,-0.02030916172400843
1185,-0.006930957274543291,5.669799608761355,-0.027099357066360907
1186,-0.01521072790819909,5.5835578296184725,-0.04189788402773642
1187,-0.004217111409627397,5.560011344188874,-0.04593830739259119
1188,0.005756455652267484,5.592017302917802,-0.0404462935695693
1189,0.01860679222804226,5.696066807008811,-0.022592077122370435
1190,0.01279627268090193,5.7689552310799295,-0.010084898820754473
1191,5.87263422693312e-05,5.769294020719366,-0.010026764727705029
1192,0.003966862101704069,5.792180014523746,-0.00609967741900197
1193,-0.006938320213453399,5.751992014849015,-0.012995676117323551
1194,-0.0056325920147508686,5.719593390557265,-0.0185550687905498
1195,0.011678090955040375,5.786387322398041,-0.00709366561652236
1196,0.008200312369701247,5.833837505933784,0.0
1197,0.0008571193152362606,5.838837800742069,0.0
1198,0.003069263247721047,5.85675873101329,0.0
1199,0.0157835743786208,5.949199318061875,0.0
1200,0.022543497546361712,6.083315078291419,0.0
1201,0.018996780755408567,6.198878481099793,0.0
1202,0.005305822535540254,6.231768630239888,0.0
1203,-0.0028539823807033834,6.213983272368563,-0.002853982380703335
1204,-0.005216966818950161,6.181565127823105,-0.008056060068271531
1205,-0.0004036227140975998,6.179070107728842,-0.008456431173539336
1206,0.005523003841889907,6.213197135673135,-0.0029801322335096803
1207,0.0014152098304597664,6.221990113338125,-0.0015691399154827979
1208,-0.010202760362856675,6.158508639231672,-0.011755890719805984
1209,-0.005684865632083345,6.123498345123616,-0.01737392569276186
1210,-0.0017525404115260532,6.112766666813873,-0.019096017597404535
1211,-0.010310409845457913,6.049741537189369,-0.02920953967501716
1212,-0.011536541373604176,5.979948443645972,-0.04040910398565656
1213,0.00036794420314549157,5.98214873101092,-0.040056028078076955
1214,-0.0034516134508773555,5.961500665985814,-0.04336938360365117
1215,0.013183987994297564,6.040097019194168,-0.030757177042104233
1216,0.028438344289080226,6.21186737776546,-0.003193515943107461
1217,0.007191795802174786,6.25654185949654,0.0
1218,-0.04151769913958116,5.9967846369197675,-0.04151769913958114
1219,0.010340622603353082,6.0587951236837405,-0.03160639539439003
1220,0.0020360278655128378,6.071130999386995,-0.02963471903062842
1221,0.027300899859540703,6.236878338835413,-0.003142873667708379
1222,-0.002750859125004222,6.219721565145487,-0.005885087190005023
1223,0.014533359420837026,6.310115014149277,0.0
1224,0.013309977286789183,6.394102501664632,0.0
1225,0.005843679693794077,6.431467588613648,0.0
1226,0.009279130111316706,6.49114601317511,0.0
1227,0.0015092312136994845,6.500942653350875,0.0
1228,-0.0053481461436900935,6.466174661969006,-0.005348146143690058
1229,-0.02707478179147911,6.291104393970604,-0.032278128045339805
1230,-0.012635375838318683,6.211613925514688,-0.044505657604448245
1231,0.007196528508307123,6.256315982212252,-0.03762941532987241
1232,0.02383557504673634,6.405438871322367,-0.01469075903619621
1233,0.026412116850123166,6.574620071268055,0.0
1234,0.015155436080824338,6.674261305513863,0.0
1235,-0.0014825511176198613,6.664366371956086,-0.001482551117619968
1236,-0.017147931141650703,6.55008627630705,-0.018605059574791638
1237,-0.010793319979537114,6.479389099233294,-0.02919756919309968
1238,-0.009343471332709912,6.4188491129311345,-0.03826823387506906
1239,-0.008029590061586815,6.367308385887117,-0.04599054570625816
1240,-0.016302081342651382,6.263508006646639,-0.0615428854318133
1241,-0.0061275369429418984,6.225128129943499,-0.06729331607069644
1242,-0.005853051741195461,6.188692132903369,-0.0727524965510935
1243,-0.003820161325331915,6.165050330562866,-0.07629473160277944
1244,0.007616023694443921,6.212003499957873,-0.0692597703919835
1245,0.0009597369623648832,6.217965389327122,-0.0683665045912687
1246,-0.012861677195493578,6.137991925676845,-0.08034887387372514
1247,-0.013229088215916538,6.056791889023483,-0.09251501974911658
1248,0.003941048327754175,6.0806619985692745,-0.08893857758523671
1249,-0.0007801181898308227,6.075918363537977,-0.08964931317291569
1250,-0.0074071886836106215,6.030912889793036,-0.09639245247849848
1251,-0.002526954477956845,6.015673047460006,-0.09867582761702354
1252,0.005274321086588969,6.047401638664249,-0.09392195452877172
1253,0.005118405354362138,6.078354691591566,-0.08928427980936182
1254,0.013041415217883268,6.157625038966181,-0.07740725795690206
1255,0.013048602356483776,6.237973439559978,-0.06536871212900375
1256,0.019506267173273813,6.35965301609182,-0.0471375445192912
1257,0.0005891198559927991,6.363399613960825,-0.04657619432673743
1258,0.014335409564226305,6.454621553647793,-0.03290847358412785
1259,-0.00381200027478203,6.430016534511673,-0.03659502674856463
1260,-0.009480130675975145,6.369059137515822,-0.04572823178887253
1261,-0.0065453029673313715,6.327371715843931,-0.051974229624985324
1262,-0.025367767172572997,6.1668604233420785,-0.07602352664145784
1263,-0.029929143878215755,5.982291570454999,-0.10367735145269208
1264,-0.016344080482342243,5.884516515558644,-0.11832692095869546
1265,-0.004560552252143713,5.857679870510837,-0.12234783710497166
1266,0.012045518782608875,5.928238663413586,-0.11177606149222219
1267,0.028283905097897966,6.095912403167265,-0.08665361990978704
1268,0.02283951330074788,6.235140075579598,-0.0657932331135267
1269,0.015102010179559252,6.329303224471978,-0.05168483301019411
1270,0.007194257065301823,6.374837858913073,-0.044862409919944835
1271,-0.007930280185033762,6.3242836085577325,-0.05243691862453759
1272,-0.004736164699025668,6.294330759784255,-0.05692473344064797
1273,-0.006447506608340384,6.253748020615466,-0.06300521745395182
1274,0.007806559297929784,6.302568275372711,-0.055690512122155256
1275,0.014604388579656312,6.394613431516069,-0.04189944942173096
1276,0.007674270823310769,6.4436874267999045,-0.03454672632063005
1277,0.006367473589502761,6.484717436309063,-0.028399228098577756
1278,-0.0012889728853681167,6.4763588113643875,-0.02965159514896132
1279,-0.01324493634868413,6.390579851136626,-0.042503798007260674
1280,-0.009767028605590868,6.328162874924262,-0.05185569080186836
1281,0.001845114249935339,6.339839058420696,-0.05010625622597176
1282,0.007029654682665884,6.384405937745071,-0.043428831222015685
1283,-0.005985815718893399,6.34619006032712,-0.049154689960327236
1284,-0.0029353479624695065,6.327561784264095,-0.05194575180377581
1285,-0.00282376868998563,6.3096942134137395,-0.054622837706240324
1286,0.00030556680387625436,6.3116222465079685,-0.054333961828300636
1287,0.030663951914619948,6.505161527578134,-0.02533610390651453
1288,0.0030676994769126224,6.525117408193517,-0.022346127982303066
1289,-0.006915068270915768,6.479995775840117,-0.029106671252630667
1290,0.021295396182441036,6.6179898531471775,-0.008431113166066373
1291,-0.0010637601587980558,6.61094989921007,-0.009485904642584031
1292,-0.004432193173900922,6.58164889219379,-0.013876054454679765
1293,0.003879126218518592,6.607179938972583,-0.010050755202805961
1294,0.0010451259345717286,6.614085274081185,-0.00901613357315878
1295,-0.01004840680399165,6.547624254610926,-0.01897394259920826
1296,-0.02633518511122864,6.375191357826977,-0.04480944541979692
1297,-0.024493825925463158,6.219038530466846,-0.06820571658933094
1298,-0.019354944637096735,6.0986693840136885,-0.08624054335790776
1299,-0.002015879406415946,6.086375201995916,-0.08808257222897031
1300,0.006199610790602453,6.1241083593738646,-0.08242903910362276
1301,0.01897342237634676,6.24030365395478,-0.06501957770226552
1302,0.033949508941779276,6.452158898654135,-0.0332774514950801
1303,-0.00963416534832202,6.389997732970853,-0.04259101637332785
1304,-0.013865495493919728,6.301397248198189,-0.05586596632164176
1305,-0.017761560446955735,6.189474600074036,-0.07263526003084797
1306,-0.026836425098995382,6.023371228567015,-0.0975224144144794
1307,-0.023607774622000338,5.8811728381383634,-0.11882790185638947
1308,-0.02350241132728694,5.742951095009568,-0.13953757095708907
1309,-0.028412036717063275,5.579782157633858,-0.16398506108470967
1310,-0.02519880562175485,5.439178311631906,-0.18505163902731936
1311,-0.01967756208404417,5.332148542718583,-0.20108783599564928
1312,-0.021079607823797572,5.219748942579842,-0.21792859109852236
1313,-0.00016946026069383,5.218864402563276,-0.21806112112335596
1314,-0.004038510425551107,5.197787964263987,-0.22121898943784302
1315,-0.006776208256544,5.162566670544776,-0.22649617175165404
1316,-0.010633273020383844,5.10767168965094,-0.2347210491397308
1317,0.01137267476449763,5.165759578581172,-0.226017780527481
1318,-0.008584032569014783,5.1214165301149315,-0.23266166910727137
1319,-0.005449127092428231,5.093509280549072,-0.23684299319519764
1320,-0.01037531604712446,5.040662511974413,-0.2447609883343751
1321,-0.010618924753365814,4.987136096052645,-0.25278081457005863
1322,-0.008021012131344521,4.947134216925541,-0.2587742687211656
1323,-0.0012317786625713695,4.941040442556255,-0.25968729476110375
1324,-0.004770605534843104,4.917468687673113,-0.2632190346502311
1325,-0.0014011698771934998,4.910578478675903,-0.2642513899449688
1326,0.0016119573619477003,4.9184941218060265,-0.26306539455644773
1327,-0.002516621459062938,4.906116133952814,-0.2649199799984331
1328,-0.0063387293419546985,4.87501759165949,-0.26957945328990174
1329,-0.0018198576150694618,4.866145753771711,-0.2709087146840352
1330,-0.0004284014246091071,4.86406108999844,-0.27122105842933464
1331,-0.00033385469470072313,4.862437200368233,-0.27146436470037705
1332,0.008772256553279154,4.905091746964072,-0.26507346319932246
1333,0.006791957623066189,4.9384069222467035,-0.2600818733053055
1334,0.012287484310604689,4.999087519823191,-0.25099014093241245
1335,-0.0018416241534459387,4.989881079501495,-0.2523695355800405
1336,-0.0016450234671478142,4.981672608027438,-0.2535994052387659
1337,0.009779361515815698,5.030390185414775,-0.2463000839869759
1338,0.012866851984399404,5.095115471354282,-0.2366023387269821
1339,0.013868915809940053,5.165779198868417,-0.2260148408332815
1340,0.0207888217441159,5.273169661803155,-0.20992460132677337
1341,0.01738602153392689,5.364849103095315,-0.1961883334320147
1342,0.0038208842233266524,5.3853475703938605,-0.1931170621166991
1343,-0.013409349647699636,5.313133561848059,-0.20393683755553949
1344,-0.013934994623159367,5.239095074231579,-0.2150299734438983
1345,-0.013919411445833937,5.166169954289508,-0.2259562942161798
1346,-0.004005216675534438,5.145478324239942,-0.22905650697417768
1347,-0.004594721234625669,5.121836285721251,-0.23259877741227986
1348,-0.0059788681678976914,5.091213501791369,-0.2371869681540154
1349,0.0048141094861049605,5.1157231610061284,-0.23351470270128116
1350,0.0013023595822423658,5.122385672084964,-0.2325164632296962
1351,0.0007076758041959148,5.126010660484859,-0.23197333370060513
1352,0.0022072523747502844,5.13732505968821,-0.2302781050175442
1353,0.010819149820089883,5.192906549183478,-0.22195036851592564
1354,0.01255690794897553,5.258113398709208,-0.21218047091364567
1355,0.010051217430024776,5.31096383975136,-0.20426192553117906
1356,0.01293955138648416,5.3796853292675815,-0.1939654318264079
1357,0.01723077227845485,5.472381462105935,-0.18007683373364602
1358,0.009358232937505522,5.523593282551209,-0.1724038017528685
1359,0.010214156504632366,5.580012128807123,-0.1639506046613336
1360,0.019669880935915183,5.689770303001723,-0.14750561259847805
1361,0.007179313513870631,5.730618947828883,-0.1413852881225074
1362,0.0068044923146721665,5.769612900417699,-0.13554285091427254
1363,0.0029216463022348916,5.78646966861353,-0.13301721288120583
1364,0.0011749146873641766,5.793268276815171,-0.13199858207092818
1365,-0.012871577414167775,5.718699775709102,-0.14317112951740962
1366,-0.008639927387051683,5.669290624898627,-0.15057406874150858
1367,-0.00409706294849033,5.646063184335132,-0.1540542202519546
1368,-0.015842621080566777,5.556614744708772,-0.16745621869520755
1369,-0.021897911675579057,5.434936485813918,-0.1856871888842726
1370,-0.007899506088669114,5.392003171952702,-0.1921198578937625
1371,-0.013582244113124798,5.318767668612497,-0.20309268319799534
1372,-0.015670903763873843,5.235417772335267,-0.21558094106832648
1373,-0.0018118007490233157,5.2259322384938995,-0.21700215210684715
1374,0.004439444583776038,5.249132475065262,-0.21352607655190947
1375,0.003214666237362599,5.266006684008298,-0.21099782538363487
1376,0.0070328159737641305,5.30304153993354,-0.20544891828665823
1377,0.005595490708404669,5.332714659596522,-0.20100301509157847
1378,-0.0031733967484747537,5.315791840235215,-0.20353854952552797
1379,-0.006440221927934677,5.281556961061396,-0.20866793802362826
1380,-0.01162885202533773,5.220138516697821,-0.2178702214752568
1381,-0.0049542454672596836,5.194276669113004,-0.2217450843853217
1382,-0.014729334542237207,5.1177684303487005,-0.23320826139655093
1383,-0.009782464135399368,5.067704044225535,-0.2407093740787597
1384,-0.005832500949460445,5.038146655576005,-0.24513793737536171
1385,-0.006074196825085307,5.007543961156392,-0.24972311811953363
1386,-0.007518131228664899,4.96989658852311,-0.2553637981753445
1387,-0.006400228717674968,4.938088113653369,-0.26012964017848306
1388,-0.02105694534649399,4.834107062127998,-0.27570904990873557
1389,-0.02855657268995055,4.696061532417336,-0.2963923170736902
1390,-0.02492049052606675,4.579033375488904,-0.313926565670123
1391,-0.007497115612730399,4.544703832878312,-0.3190701375261171
1392,-0.0014424686622050377,4.538148240020383,-0.32005235751389527
1393,0.010971125288187807,4.5879368329380155,-0.3125925667387722
1394,0.012743710118952145,4.64640416998104,-0.30383244567567824
1395,0.006738888706569468,4.677715770568283,-0.29914105000596203
1396,0.007652608171698168,4.713512496499015,-0.2937776510780299
1397,0.0028929556672741847,4.727148479188529,-0.2917345811313604
1398,-0.006938572523242714,4.694348816637543,-0.2966489321058854
1399,-0.015170599270039182,4.623132731906552,-0.3073191893030611
