Date,portfolio_return,equity_curve,drawdown
470,-0.0005377825342047259,1.74219461829767,-0.08084586249716919
471,0.0017664278093370714,1.7452720793207082,-0.07922224306761705
472,-0.002529223367642965,1.7408578963947954,-0.08155109568685637
473,-0.004886892204441997,1.7323505115118623,-0.08603945647752265
474,-0.008492910327969196,1.7176378139609805,-0.09380164141696101
475,-0.0029348514152418128,1.712596802191804,-0.09646119895213823
476,-0.002590481385793277,1.7081603520543571,-0.0988017993975947
477,0.0027748600015949825,1.712900257891583,-0.09630110055723384
478,0.004021279002584404,1.7197883077321638,-0.09266707514824601
479,-0.016706692391941648,1.6910563334956246,-0.10782560722082501
480,-0.02064115397445051,1.6561509793364715,-0.12624111623424195
481,-0.012009852385373124,1.6362608505467493,-0.13673483144867715
482,-0.011634741211945986,1.6172233789953994,-0.1467786982820587
483,-0.007227935940262277,1.605534192010926,-0.1529457271937431
484,0.0044878625423751635,1.6127396087717545,-0.1491442640514571
485,-0.0041983140760034395,1.6059688213713197,-0.15271642366433813
486,-0.006275209605278673,1.5958910303976723,-0.15803330570095453
487,-0.008061233675068972,1.58302617988169,-0.1648205959703246
488,-0.0023764961472472696,1.5792641242642098,-0.16680539660626126
489,-0.004004919585664097,1.5729392984420074,-0.1701422739920625
490,0.0059046469559769655,1.5822269496824894,-0.1652422570962958
491,0.011881383586357312,1.6010259949923393,-0.155324180151175
492,0.013509777017486157,1.6226554991838846,-0.1439127981729551
493,0.01130529185211358,1.6410000931775954,-0.13423448250544112
494,0.009581537988832859,1.6567233979100549,-0.1259391173101455
495,0.013231118563153114,1.6786437016141527,-0.11437431413986177
496,0.007492347013530297,1.6912206827387226,-0.10773889917730195
497,0.007698100111115769,1.704239868864435,-0.10087018389791447
498,0.00784597252252089,1.7176112880473298,-0.09381563606659826
499,0.012458343765181866,1.7390098799287803,-0.08252607974608328
500,0.005895502242758698,1.74926221657608,-0.07711711019155365
501,-0.00018504661146500094,1.7489385215303388,-0.07728788654309171
502,-0.002022486684827701,1.7454013166579614,-0.07915405950648757
503,-0.010137804255480946,1.7277067797624244,-0.08848941540066502
504,-0.007815778970848168,1.7142034054453654,-0.095613580659482
505,-0.008106817359604418,1.700306671520208,-0.10294527618358218
506,0.003131396478372089,1.705631005843559,-0.10013624218051631
507,0.0006075007719744719,1.7066671779963127,-0.0995895742529691
508,0.0062419554411448554,1.7173201184742302,-0.09396925249671384
509,0.004083422440776427,1.7243326619840047,-0.09026954621032546
510,0.003310310986888237,1.7300407393400206,-0.08725805549403876
511,0.00554112926055317,1.7396271187027266,-0.08220043439800251
512,0.0002820147510159115,1.7401177192114679,-0.08194160138202689
513,-0.002076428061707473,1.7365044899486228,-0.08384788360320339
514,0.014242380057617321,1.7612364468662298,-0.07079969697088995
515,0.008665953363466887,1.776499239776811,-0.06274729047952021
516,0.01119319693392527,1.796383945620601,-0.05225643632500254
517,-0.005670637445677409,1.786197303551751,-0.0576307464660778
518,-0.0071436689472171005,1.7734373013407656,-0.0643627204393602
519,-0.006056183366184695,1.762697039855414,-0.07002911136861767
520,-0.016739372534927556,1.7331905974390602,-0.08559624052005599
521,-0.015548101842676035,1.7062427735173091,-0.09981348329777606
522,-0.0022801575492458763,1.7023522711764274,-0.10186605037956398
523,-0.010043383526490712,1.68525489441981,-0.1108863540937639
524,-0.007422388848646597,1.6727462772843413,-0.1174857013043179
525,0.00690116134946257,1.6842901692405934,-0.11139532773581118
526,0.016761688211591165,1.7125217159152522,-0.09650081327595583
527,-0.00015665552419526435,1.7122534399281497,-0.09664235141466204
528,0.011693177808842797,1.7322751238550322,-0.08607922980477556
529,0.007899749075033583,1.7459596626624099,-0.07885948504577178
530,-0.01004921625915527,1.7284141364325536,-0.08811622528561647
531,0.002781216190712763,1.7332212298130567,-0.08558007936733247
532,0.002232615493960003,1.7370908463851977,-0.08353853128454236
533,-0.012978088075740489,1.714546728385248,-0.09543244894355407
534,-0.008955710201070076,1.699191744759637,-0.10353349378810728
535,-0.008985126928087655,1.683924291257813,-0.11158835913320031
536,-0.009095168885889793,1.668608715437771,-0.11966861304707432
537,-0.0030906887559853345,1.6634515652428283,-0.12238944336627067
538,-0.004452047307889622,1.6560458001799843,-0.1262966070823074
539,-0.0069830084347662046,1.6444816183889683,-0.13239768524453543
540,-0.0005768951356515904,1.6435329249426511,-0.13289820079959802
541,0.00427595727432889,1.6505606015086587,-0.12919051055372333
542,-0.002092201409207209,1.6471072962922004,-0.13101241939469388
543,0.0038166163714330034,1.653393672964736,-0.12769582716798367
544,0.010084388165504325,1.6700671365533015,-0.11889917329075639
545,-0.0015446613219723309,1.6674874484423707,-0.12026017565853186
546,-0.004732504336861379,1.6595960568609553,-0.12442354819253754
547,0.0014092099770199441,1.6619347761821068,-0.1231896771210067
548,0.0034285590622345503,1.6676328177198287,-0.1201834811426391
549,1.2351310710492861e-05,1.6676534151709113,-0.12017261425544656
550,0.0016121819916484347,1.6703419759751608,-0.11875417238839003
551,0.008613274791182601,1.6847290904094818,-0.11116375991658811
552,0.00897501903203783,1.6998495660597348,-0.10318643774547454
553,0.0029662734672978607,1.7048917847259357,-0.10052624347064598
554,-0.007746403779000694,1.6916850045619474,-0.1074939303773369
555,0.009348801219167185,1.707500231395043,-0.09915006854553454
556,-0.01951200885306565,1.6741834717634512,-0.11672746038335768
557,-0.009140069384642862,1.658881318668911,-0.12480063268100339
558,-0.00675647882114899,1.647673122172525,-0.13071389867057714
559,0.0031372635694445388,1.6528423070330696,-0.12798671905345194
560,-0.01730442313255772,1.6242408243807764,-0.14307640584416093
561,-0.005657248327786952,1.6150520906931252,-0.14792423541424016
562,0.0030651239097183075,1.6200024254717493,-0.14531251761531683
563,-0.0009818211233641096,1.6184118728705201,-0.14615166783939693
564,-0.002167299440100962,1.614904289724595,-0.14800221285161974
565,-0.003946761442983589,1.6085306477398014,-0.15136484486744428
566,-0.006770654302489404,1.597639842788996,-0.1571106601317862
567,0.011363198691199063,1.6157941417595834,-0.14753274108817005
568,0.008668351262556877,1.6298004129483372,-0.14014325544809325
569,0.007767590657814887,1.6424600354100576,-0.13346424023205272
570,0.020716731161976656,1.6764864384079385,-0.11551245185470083
571,0.017315733179036407,1.7055160302536834,-0.10019690147083682
572,0.012650236185706674,1.7270912108549012,-0.08881417975381223
573,0.01720892631126473,1.7568125962353363,-0.0731336501173262
574,0.01169478659176789,1.7773581446300382,-0.062294145956357516
575,0.0017413278774076756,1.78045310791542,-0.060661292611903006
576,0.005310498858450452,1.7899082021125294,-0.05567293547862018
577,-0.003784015353177939,1.7831351619949565,-0.059246283589190485
578,0.0018912327388218198,1.7865074855910656,-0.05746709936154615
579,0.006051233423216248,1.7973180593987006,-0.05176361277072161
580,0.0036827213379852794,1.8039370809671946,-0.04827152239401822
581,-0.0033331558544714007,1.7979242775246709,-0.05144378174101771
582,-0.004962626860487175,1.789001850211905,-0.05615111230843184
583,-0.0034209342909616923,1.782881792435921,-0.059379957333822064
584,-0.016516595115527173,1.7534346557314116,-0.07491579773608914
585,-0.014509851118511316,1.7279925799307105,-0.08833863178302537
586,-0.008758349403616663,1.7128582171488205,-0.09632328058364881
587,-0.009248870011987194,1.697016214149447,-0.10468126909438968
588,-0.01077635130936246,1.6787285712480882,-0.11432953827248105
589,-0.006376537319862064,1.668024095863606,-0.11997704902478612
590,-0.007481037963887319,1.6555455442777713,-0.12656053413012391
591,-0.0036917532237366185,1.6494336786776411,-0.1297850570939878
592,-0.005126705001957188,1.6409775187867677,-0.13424639239456204
593,-0.00496671763075331,1.6328272468125395,-0.1385463461013443
594,-0.00046300477442661625,1.6320712400014514,-0.13894520325604665
595,0.0038843601264165373,1.638410792449584,-0.1356005563369148
596,0.0010455354630918056,1.6401238090362025,-0.1346967960642882
597,0.00044652648207412784,1.6408561677508173,-0.13431041526870735
598,0.0027381534204713523,1.6453490836790456,-0.131940024371209
599,-0.009666802125355513,1.6294438196599852,-0.14033138838855352
600,-0.00622820694956921,1.6192953063384463,-0.1456855824097184
601,-0.0032356005938998173,1.6140559134835584,-0.14844980264665075
602,0.0027384556274986003,1.6184759339829347,-0.14611787021661105
603,0.003712135081114545,1.6244839352754121,-0.14294814440750547
604,0.008225446341417928,1.6378460407175155,-0.13589851035751666
605,0.011138522221367174,1.6560892252372257,-0.12627369671361743
606,0.00949670628588693,1.6718166181925256,-0.11797617463705301
607,0.0008207489250149277,1.6731887598847293,-0.11725225453054877
608,-0.006001639497519909,1.6631468841365988,-0.12255018826610475
609,0.0022604534503006487,1.666906350249202,-0.12056675381170534
610,-0.008597803522018516,1.6525746169601545,-0.1281279480731632
611,-0.004811694688793367,1.6446229324528925,-0.13232313019472697
612,-0.005580059981075875,1.6354458378435524,-0.13716481917243262
613,0.010361173344194988,1.6523909756644917,-0.1282248342964083
614,0.0005990772815540825,1.6533808855582572,-0.12770257360001225
615,-0.0019041488960950123,1.650232602170197,-0.12936355778155828
616,-0.002572313149145688,1.6459876871484858,-0.13160310735000214
617,-0.0019157844809820734,1.642834329481559,-0.1332667686402741
618,-0.019507984789061968,1.610785942371084,-0.15017498733381418
619,-0.015122510814543917,1.5864268145376619,-0.16302647527832848
620,-0.022383212660360606,1.550917485777767,-0.18176063167326528
621,-0.015751001207692173,1.5264889825862507,-0.19464872095196084
622,-0.013772465706730271,1.50546546542188,-0.20574039382452125
623,0.007184325136249295,1.5162812188068657,-0.20003417457116723
624,0.006944918638255046,1.5268116685041937,-0.1944784770001794
625,0.01640823143946312,1.5518639477254834,-0.18126129342132957
626,0.016990358472942144,1.5782306724985744,-0.16735062930088496
627,0.019167628856644248,1.6084816122791992,-0.15139071519560598
628,0.0046932023212654566,1.6160305419156606,-0.14740802013031462
629,0.009845402616608203,1.6319410132415557,-0.13901390882080644
630,0.01149647545548101,1.6507025830450799,-0.12911560335605443
631,0.01081928618174154,1.6685620066919846,-0.1196932558375503
632,0.005423090867367751,1.6776107700721128,-0.11491927237280064
633,0.009729683813613235,1.6939333924272266,-0.10630771674346529
634,0.0024537125438464074,1.6980898180406656,-0.10411485277769994
635,-0.0026407099245213867,1.6936056554054368,-0.10648062557720128
636,-0.0018511675751543128,1.6904705075310522,-0.10813467967090495
637,-0.006619732490148231,1.6792800449887115,-0.11403858950872392
638,-0.006514775485437267,1.668339912518435,-0.11981042918683593
639,0.006307185246313552,1.678862441400507,-0.11425891051184422
640,0.021156481197095605,1.714381263074507,-0.09551974580659306
641,0.019416158507893216,1.7476679614213237,-0.07795821382391432
642,-0.0005436770569921452,1.7467177944474588,-0.07845950678864633
643,0.008909288912283606,1.7622798079264181,-0.07024923629025792
644,0.007268242678526743,1.7750884852378948,-0.06349158210907002
645,0.014288617978700388,1.8004520464818488,-0.050110171091989564
646,0.01317345862495837,1.824170227022399,-0.03759683673260117
647,0.010011980038414022,1.8424337829220163,-0.027961275473061487
648,0.0017484192792685408,1.8456551296688528,-0.026261744226902972
649,-0.0005045570441289983,1.8447238913721455,-0.026753050722991167
650,0.00476049584438313,1.853505691791057,-0.022119912665399366
651,0.004774035817958901,1.8623543943524583,-0.017451478102795126
652,-0.00057820506107666,1.8612775716161254,-0.018019592630909465
653,0.010116054088027635,1.8801063562034268,-0.008085825716580342
654,0.00289446903475608,1.8855482658335057,-0.005214760853981426
655,-0.011525040556543218,1.8638172455984547,-0.01667970108018979
656,0.004527416016943624,1.8722555216488332,-0.01222780100907428
657,0.00035389937042627637,1.8729181116992217,-0.011878229049726907
658,0.0028355825372165418,1.8782289255903928,-0.009076328211376827
659,0.0008184655710000081,1.8797661913004449,-0.008265291302528843
660,0.009609002627547245,1.8978288695718253,0.0
661,0.003146935447132787,1.9038012145140728,0.0
662,0.007277718810061021,1.917656544423559,0.0
663,0.014467743536658015,1.9454007074996729,0.0
664,0.015972912439232663,1.9764744226597866,0.0
665,0.009577914954431731,1.9954049265896316,0.0
666,0.012963943009247653,2.0212732423383115,0.0
667,0.021357279318456053,2.064442139553852,0.0
668,0.017457029087770533,2.1004811660340628,0.0
669,0.01778441546298607,2.13783699576299,0.0
670,0.011255908853841794,2.161900294131669,0.0
671,0.003083156472039789,2.1685657710154254,0.0
672,0.007025776904324955,2.1838016303249352,0.0
673,0.00949426671817211,2.2045352254628194,0.0
674,0.012442183185946268,2.231964456577899,0.0
675,0.015999083943059957,2.267673843276615,0.0
676,0.0049085828634509825,2.2788049082436186,0.0
677,0.0019350695705655208,2.2832145542788163,0.0
678,-1.8737794967715524e-05,2.283171771872631,-1.8737794967638166e-05
679,-0.010715133713866247,2.258707281045291,-0.010733670730855294
680,-0.014494181948974883,2.225969166744346,-0.025072276903276847
681,-0.0006847829422645736,2.2244448610289527,-0.025739890777994212
682,0.003075970008963052,2.23128718670807,-0.022743095901098243
683,0.01696463771641594,2.2691401654718533,-0.006164286567194144
684,0.022833666826337334,2.3209529559924977,0.0
685,0.012995991822716482,2.351116041629486,0.0
686,0.023126989395134936,2.4054902773909825,0.0
687,0.013621179270387102,2.4382558916924983,0.0
688,0.015067019124781986,2.4749931398437415,0.0
689,0.006860077530782901,2.4919717846712257,0.0
690,-0.010697502450146303,2.4653139103990096,-0.010697502450146334
691,0.0022110523357999267,2.470764848479077,-0.008510102852126167
692,0.006192247450886798,2.4860644358138124,-0.0023705520639322186
693,0.0016535376227946714,2.490175236891122,-0.0007209342381622186
694,-0.0012139437340391134,2.4871523042656385,-0.0019340027986003427
695,0.010410314157200687,2.5130443411098495,0.0
696,0.006331484721217626,2.528955642959329,0.0
697,0.00019662498429234496,2.5294528988229024,0.0
698,0.008706815200905825,2.5514763777723486,0.0
699,-0.0003634612961865774,2.550549014860894,-0.0003634612961865846
700,-0.011054315771124907,2.52235444066089,-0.01141375925137289
701,-0.007109545471104007,2.5044216470707705,-0.018442158082082938
702,-0.015303244267815617,2.4660958708560416,-0.03346317749994265
703,-0.030925499849630205,2.3898306233727094,-0.06335381185883027
704,-0.01398446769311193,2.356410114228144,-0.0764523102167669
705,-0.027025916719251825,2.2927259707246117,-0.10141203316710601
706,-0.04562129905235156,2.188128833569091,-0.1424067835268341
707,-0.03203186555891817,2.1180389849466135,-0.16987709414114271
708,-0.02006522957108769,2.075540046473146,-0.18653370081941922
709,-0.02934921049304101,2.0146245847624695,-0.21040829446306508
710,-0.021026719024684844,1.9722636396784465,-0.22701081739961204
711,-0.015895236599827885,1.94091404248852,-0.23929766334615266
712,-0.01148477182348558,1.9186230875815404,-0.24803415610821444
713,0.0024263235641513226,1.9232782879896642,-0.24620964366174292
714,-0.002173644197881015,1.919097765298065,-0.24784811569621612
715,0.013356468183813468,1.944730133541896,-0.23780202298411734
716,0.012671963657640652,1.9693736831180577,-0.22814347791944478
717,0.014610716924488891,1.9981476445206336,-0.21686610076900537
718,0.009696954994453125,2.017523592301823,-0.2092720865935318
719,0.0007722349223890812,2.019081594476542,-0.20866145888469145
720,0.0014832082809094404,2.0220763130173016,-0.2074877390075064
721,0.008227603702976172,2.0387131555779834,-0.2009672621943105
722,0.012952658975217142,2.065119911830474,-0.19061766363147925
723,0.01572927814753265,2.097602757331664,-0.17788666373503892
724,0.024183110750337376,2.1483293171224287,-0.15800540587481393
725,-0.004052853948070756,2.1396224521677727,-0.16141788698986848
726,-0.004080580046959004,2.1308915514814313,-0.16483978842795433
727,-0.00036795004065294057,2.1301074898484367,-0.16514708566175407
728,0.004967079426989835,2.1406879029385397,-0.16100030492638207
729,0.002927374351027123,2.146954497799156,-0.15854423873850387
730,-0.0032049652829755637,2.1400735831695816,-0.1612410752405068
731,0.001407368549953158,2.14308545542512,-0.16006063230880774
732,0.003772439165343615,2.1511701149318436,-0.15689201214161574
733,-0.007834453991470862,2.134316871638583,-0.16349730288233366
734,-0.009644887004764895,2.113731626579266,-0.1715652768752146
735,-0.01155900946633763,2.089298982698339,-0.18114116168205674
736,-0.0004544941020949301,2.0883494086331895,-0.1815133281945207
737,-0.0031595884036205116,2.0817510840589644,-0.1840994091912752
738,-0.020468257786160717,2.039141266223826,-0.20079947281182897
739,-0.01771558456636098,2.003016686679281,-0.2149577773367114
740,-0.018195960028384705,1.9665698751122773,-0.2292423742408869
741,-0.005046949547426455,1.9566446961710968,-0.23313234909138736
742,-0.0035327871279028427,1.9497322869745841,-0.2358415292573225
743,0.004787541402352596,1.9590667110219786,-0.2321830889406834
744,0.009553976842640139,1.9777835890122695,-0.22484738395303538
745,0.013535687193630033,2.0045542490098347,-0.21435516061489956
746,0.009755956515874055,2.0241105930968852,-0.2066904437249376
747,0.0036650646812157292,2.031529089342519,-0.2037829128889631
748,-0.004408545297100689,2.022573001329775,-0.20729307198381763
749,-0.004701440584499649,2.01306399453621,-0.21101993650680684
750,0.010156908624683573,2.0335105015843546,-0.20300633809520952
751,-0.00974853985366977,2.0136867434168035,-0.21077586257141057
752,-0.019080874904945685,1.97526383856792,-0.22583494960964923
753,-0.017574733196384154,1.9405491036126232,-0.23944069382022493
754,-0.010036184855280253,1.9210733940880185,-0.24707380761044884
755,-0.01731679502372812,1.8878065598970586,-0.2601120761520548
756,-0.014622335889821494,1.8602024182832353,-0.2709309658953821
757,-0.011456517335300044,1.8388909770310062,-0.27928355792323223
758,-0.015314625853060261,1.8107290497332078,-0.2903210605797867
759,-0.024473692634728636,1.7664138235252629,-0.30768952481249723
760,-0.02319777404778933,1.7254369547722321,-0.32374958678681465
761,-0.023603272941274112,1.6847109953857824,-0.33971130986653486
762,-0.010186091844074058,1.6675503744560614,-0.3464370711078377
763,-0.008955544454127419,1.6526165529481234,-0.3522900829711011
764,0.010530367269400489,1.670019212206158,-0.3454694596607538
765,0.001644751847013362,1.6727659793899816,-0.34439291934560423
766,0.0032192372614463205,1.6781510099605137,-0.34228236460269357
767,0.0033119777819009214,1.6837090088201774,-0.34010401840749327
768,-0.00012759710909906677,1.6834941724180879,-0.34018821922705067
769,0.013829248370544993,1.7067756314588225,-0.33106351823293
770,0.014173586500679042,1.7309667635085553,-0.32158228914514453
771,0.01263705109062139,1.7528410789351803,-0.31300908987228937
772,-0.008926543127955948,1.7371942674476126,-0.319141543860058
773,-0.006471179697312472,1.725952571173818,-0.32354750127817433
774,-0.004402170079935585,1.7183546344056086,-0.3265253602285453
775,-0.00435051362438078,1.7108789091571093,-0.32945532082454587
776,0.008888485084997459,1.726086030823389,-0.3234951944448704
777,0.007533040821965659,1.7390887073558061,-0.3183990561283677
778,0.008658604710570577,1.7541467890294171,-0.3124973429850315
779,0.0026643737884801816,1.7588204917552537,-0.3106655789261704
780,0.0033669737670411117,1.764742394211928,-0.30834460801369634
781,0.004301050261980738,1.7723326399488817,-0.3053697634087933
782,0.002310777209616462,1.7764281058211349,-0.30376462768896784
783,0.0017118475841470858,1.7794690799824957,-0.30257277884887945
784,0.004398369042090521,1.787295841695248,-0.2995052365502572
785,-0.0010657465900265574,1.7853910372465926,-0.30025178645573514
786,-0.00342095610499061,1.7792832928779285,-0.30264559437881566
787,-0.005001823480738035,1.7703836319247268,-0.30613363801924787
788,-0.003346506131449864,1.7644590322454723,-0.3084556660540232
789,-0.0005231735328872517,1.7635359139799376,-0.3088174637463619
790,-0.0024514293194464174,1.7592127303345104,-0.3105118488808234
791,-0.006951545762611205,1.7469834825334218,-0.3153048573161066
792,-0.019749898590066515,1.7124807359148655,-0.32882751694922463
793,-0.01634420791800104,1.6844915947115016,-0.33979729956104743
794,-0.002426519763014004,1.6804041425663032,-0.3413992944612577
795,-0.008510207736635054,1.6661035542315619,-0.3470041232808869
796,-0.010266861426064183,1.6489978999187935,-0.35370834145895325
797,-0.002946641213361364,1.6441388947461464,-0.355612731095862
798,-0.008081708166003869,1.630851444014432,-0.3608204809490335
799,-0.017814221148488373,1.6017990957304271,-0.37220696625499183
800,-0.017877475697451524,1.5731629713243065,-0.3834303209587977
801,-0.01607214340320936,1.5478788704525632,-0.39333991725841866
802,-0.007113874129279597,1.5368674550007924,-0.39765562072630056
803,-0.0006877707666456416,1.5358104424930337,-0.3980698955818184
804,0.010325325805804383,1.551668185687731,-0.3918547711413787
805,0.008297231128009177,1.5645427352583607,-0.38680884961814266
806,0.0060660066973094815,1.5740332619686648,-0.38308922799319545
807,0.0060307664585854265,1.5835258889696433,-0.37936878320143674
808,0.005141655410658443,1.5916678334245817,-0.37617771134756095
809,0.001586543909960265,1.5941930843323813,-0.3751879898946019
810,-0.0070372681806621686,1.5829743200661772,-0.37958495957221217
811,-0.013030328063394065,1.5623476453597867,-0.3876691710844502
812,-0.016348147725784225,1.5368061552544137,-0.3976796459326135
813,-0.0244313356699979,1.4992599282156742,-0.41239513668370587
814,-0.02023417606986145,1.4689236388536704,-0.4242848369475546
815,-0.019365990949373423,1.4404764769583096,-0.4354341315846453
816,-0.012134327779658349,1.42299726322801,-0.4422847588852047
817,-0.006509577759895661,1.4137341518909083,-0.4459152496151205
818,0.0050713106772992,1.4209036369902552,-0.443105313704365
819,0.01376183570062936,1.4404578793889418,-0.4354414205290109
820,0.01725445883338994,1.4653122005700903,-0.42570026776049175
821,0.02160559594605881,1.4969711439104378,-0.4132921797937952
822,0.008076165905403426,1.50906093122426,-0.4085538300998123
823,0.015368652485969865,1.5322531642564,-0.39946409945045835
824,0.004852638966617602,1.5396886356679937,-0.39654991553859875
825,-0.012073748737299692,1.5210988219472625,-0.4038358202338881
826,-0.001050348589771817,1.5195011379447267,-0.40446200043937786
827,0.00993679383175839,1.5346001074796058,-0.39854426211876604
828,0.02971092125021116,1.580194490423498,-0.38067445805508915
829,0.018471119022575137,1.6093824509349277,-0.3692348222561038
830,0.010216256657832733,1.6258243151142908,-0.3627907633094487
831,0.00696226292665027,1.6371437314686577,-0.35835434506431896
832,0.0014568077599392624,1.6395287351607972,-0.35741959069507734
833,-0.0020187891660139704,1.636218872312886,-0.35871682506367486
834,0.0026976750234042274,1.6406328590975472,-0.35698685145971987
835,-0.0020432915488191677,1.637280567841838,-0.35830071479191183
836,0.007121819705494898,1.648940984853318,-0.35373064817751476
837,0.005460191886128209,1.6579445190395183,-0.3502018935064404
838,0.0014959461334007893,1.6604247147321685,-0.3492298305415402
839,0.01801957764286188,1.6903448667994114,-0.3375032269453252
840,0.001103280827705275,1.6922097918831611,-0.3367723069571974
841,0.009785560724136123,1.7087690135596116,-0.33028225209299833
842,0.014640387663253873,1.7337860543450803,-0.3204773246386784
843,0.01589203888385339,1.7613394497370152,-0.3096783238593762
844,0.011726748930305935,1.7819942352451243,-0.3015830948821271
845,0.008537682571566944,1.7972083363700093,-0.2956202330436146
846,-0.00021889635254256833,1.796814934020419,-0.29577441920540604
847,-0.010911668010373746,1.7772086859843064,-0.30345869494744937
848,-0.005807053614538723,1.7668883398605717,-0.30750354765063026
849,0.0013103568161755208,1.769203594040129,-0.3065961302041169
850,-0.002778152957397433,1.764288475843108,-0.3085225122156612
851,-0.005248187722553117,1.7550291587251463,-0.3121515158774729
852,0.0005591096760728617,1.7560104125095795,-0.311766933134328
853,-0.015926233690956616,1.7280437803161988,-0.32272789379107447
854,-0.0036759021045272354,1.721691660547419,-0.3252174797516255
855,-0.006258738164108972,1.7109160432447228,-0.3294407668635776
856,-0.017716322848814185,1.6806049022553835,-0.34132061072707576
857,-0.0056894732239944155,1.671043145663888,-0.345068149475541
858,0.008409897130451196,1.6850964466194667,-0.33956023998517426
859,0.0067693049803045574,1.6965033783878614,-0.3350895218285148
860,0.002773962675698291,1.7012094154387052,-0.33324508497938643
861,0.009050784624761178,1.7166066954594568,-0.3272104298460339
862,0.006770995318890352,1.7282298313587885,-0.3226549748159232
863,0.0028109112557711167,1.733087732044314,-0.3207510180605928
864,0.004205328792797364,1.740375935784324,-0.31789455275936473
865,-0.0022538024744056468,1.7364534721938574,-0.3194318837041612
866,0.006174716906061276,1.7471755808052016,-0.315229568250743
867,0.008940934439103172,1.762796963126783,-0.30910708071463644
868,0.007120805226785699,1.775349496955578,-0.30418736680384006
869,-0.0002273685045388358,1.7749458383954215,-0.30434557268168905
870,0.0063706814688687,1.7862534529563328,-0.29991377991283585
871,-0.004429844594301552,1.7783406277537017,-0.30301505307043397
872,-0.005846953672145003,1.7679427524899325,-0.30709029176531366
873,-0.009526339856254276,1.7511007289833118,-0.3136911851356552
874,0.012161997243177328,1.7723976112217326,-0.3053442992213068
875,0.00030250497380929404,1.7729337703146948,-0.3051341624167363
876,0.0036643013549171226,1.7794303339314372,-0.3025879645865943
877,0.009764576790093012,1.7968057180697314,-0.29577803121246515
878,-0.0008895643281715783,1.7952073437982818,-0.29640448195501323
879,-0.006559053171926819,1.7834324833756754,-0.3010194023693997
880,-0.004779510675099255,1.7749085487830625,-0.30436018759746253
881,0.0012151068741733718,1.777065252361718,-0.30351491087946336
882,-0.004174245778932839,1.769647345233159,-0.3064222108228145
883,-0.004921429219845957,1.7609381510795057,-0.30983560482070727
884,-0.002151508947939421,1.7571494768906901,-0.31132049969248476
885,-0.002396323383674036,1.7529387785106063,-0.31297079848292864
886,-0.004501064166473905,1.7450486885886296,-0.3160631610031983
887,-0.0009542849780420973,1.7433834148391574,-0.3167158316545825
888,0.00106621827831777,1.7452422421021752,-0.31598730158500743
889,0.004579075326485184,1.753233837791725,-0.3128551559146928
890,0.013683409176282758,1.7772240537759336,-0.3034526718497005
891,0.012961163560507088,1.800258945420591,-0.29442460800191017
892,0.010543713537625237,1.819240360034653,-0.28698522318948483
893,0.007956087059984828,1.8337143947221268,-0.28131241555012465
894,0.007559296566071745,1.8475759856493061,-0.2758796429609143
895,0.005374103585224931,1.8575050503777595,-0.27198814515401626
896,-0.017957636974593186,1.8241486490046022,-0.28506151775654065
897,-0.023833318192780575,1.7806731338219446,-0.3021008740921127
898,-0.022697043903241676,1.7402571175262649,-0.317941121192878
899,-0.013821709882974507,1.7162037885260355,-0.32736834113885693
900,-0.011636065750160966,1.6962339284020713,-0.33519512734700496
901,-0.003769377664250711,1.6898401821190083,-0.3377010279850682
902,0.009790890556249838,1.7063852223996887,-0.3312165312345533
903,0.012788401189535871,1.7282071612076313,-0.32266385992705127
904,0.003280902015237142,1.7338772395655846,-0.320441586420093
905,0.008556143343946568,1.748712541768114,-0.3146271872229185
906,0.012506032908615954,1.7705819983631754,-0.30605589227165764
907,0.020800853119661705,1.807411614447445,-0.2916212628135456
908,0.009259693741314485,1.8241476924617233,-0.2850618926543399
909,0.010458486682342116,1.8432255168099592,-0.27758472197996653
910,0.01584928832204394,1.8724393294684287,-0.26613495395037745
911,-0.0009434462387888169,1.8706727836256813,-0.2668273161678516
912,0.007030465285807407,1.8838244836920661,-0.26167277106566755
913,0.010481350308953124,1.9035695080262254,-0.2539341047365682
914,0.011153532209623567,1.9248010318472533,-0.2456128347432458
915,0.012604411045726151,1.949062015233894,-0.23610422882472948
916,0.005663958328452505,1.9601014212677486,-0.2317775550095117
917,4.933884317721523e-05,1.960198130404384,-0.231739651802773
918,2.5976477721590053e-05,1.9602490494474483,-0.23171969510495372
919,-0.005078202847311035,1.9502945071431055,-0.23562117833680474
920,-0.007793793933476057,1.935094313644842,-0.2415785893599609
921,-0.004086956850555723,1.9271856666832197,-0.2446782249397843
922,-0.01735849692968461,1.8937326202051668,-0.25778947565309107
923,-0.0233371104689138,1.849538372848853,-0.2751105246509654
924,-0.009212076597050034,1.832500283688986,-0.28178826202227614
925,-0.02158551416814821,1.7929448228522817,-0.29729123166812466
926,-0.008399668240008259,1.7778846811676823,-0.30319375219145717
927,0.0031049558820890975,1.7834049346661498,-0.30103019953364774
928,0.0051319069393311375,1.7925572028260004,-0.2974431515642515
929,0.00337327281769367,1.7986039873124542,-0.2950732356445388
930,0.002570324900195109,1.8032269839266337,-0.2932613448293019
931,0.007197041263199172,1.816204882936868,-0.28817491756574043
932,0.013015182821522643,1.8398431215296334,-0.27891038398091317
933,0.009782228545339087,1.8578408874320063,-0.2718565205553437
