Date,portfolio_return,equity_curve,drawdown
470,-0.0001620950062470902,1.7760557127734937,-0.07836617783402045
471,0.0016238157983265854,1.7789397000986036,-0.07686961427331518
472,-0.00301831035569491,1.7735703079796392,-0.07965590827621061
473,-0.004880361710921579,1.764914643356948,-0.0841475203423323
474,-0.008409300574887337,1.7500729456319395,-0.0918491991260294
475,-0.003039404424550426,1.7447537661776997,-0.09460943668836486
476,-0.0027824763092497715,1.7398990301578359,-0.09712866448139779
477,0.003424200839922119,1.745856793878282,-0.09403705169597332
478,0.004580484492059413,1.753853663847998,-0.08988730246088639
479,-0.01846897543175563,1.7214617836194948,-0.10669615151186507
480,-0.022554779030061665,1.6826345934812612,-0.12684442242121874
481,-0.012367716719891175,1.6618242454859957,-0.13764336325710602
482,-0.011902128510359804,1.6420449997545898,-0.1479072427693815
483,-0.00751371488185932,1.629707141803251,-0.1543096248001099
484,0.004213709803724755,1.6365742547638675,-0.1507461309752144
485,-0.004415660309471748,1.6293476987836035,-0.15449614757733243
486,-0.0065627591252394165,1.6186546823052237,-0.16004498570024428
487,-0.00819828416378103,1.6053844912566508,-0.16693117559226645
488,-0.0021587554226579087,1.6019188587806996,-0.16872956743440393
489,-0.004106969195425874,1.5953398273741155,-0.1721435694940191
490,0.0060443186254741455,1.6049825696066735,-0.16713974145189336
491,0.012018159606481418,1.6242715062938273,-0.15713029393476674
492,0.013791391174352774,1.6466724700104807,-0.14550594810940942
493,0.011992259882477957,1.6664197942121683,-0.13525863337110577
494,0.009533489204054049,1.6823065893297118,-0.12701463088805032
495,0.013958021666997455,1.7057882611541084,-0.11482948219101408
496,0.007795810990064326,1.7190862640271365,-0.10792886014019776
497,0.008055318109518553,1.7329340507415791,-0.10074294333230605
498,0.008012015755129144,1.7468183456587203,-0.09353808162637356
499,0.012233518521724536,1.7681880802444245,-0.08244886295871179
500,0.006309309206254643,1.7793441255775004,-0.07665974912256779
501,-0.0011800533255979524,1.7772444046247293,-0.07774933985627419
502,-0.003169782057418334,1.7716109271993026,-0.08067267345124007
503,-0.010088958199265597,1.7537372186094267,-0.08994772842023313
504,-0.0076256511624816226,1.7403638303496505,-0.09688746958292438
505,-0.008250850250919373,1.7260043490033192,-0.10433891583112442
506,0.003980395320977369,1.7328745286380787,-0.1007738306425171
507,-2.2743038073971475e-05,1.7328351178066965,-0.10079428177752381
508,0.006028718032581445,1.7432818921289084,-0.09537322404907556
509,0.004736031617625177,1.7515381302884645,-0.09108888303602158
510,0.0030541491871219234,1.756887589045298,-0.08831293288698006
511,0.005732317941082106,1.766958627292447,-0.08308685275551542
512,-0.0003711184042412719,1.7663028764263258,-0.08342713609954866
513,-0.00241280744297017,1.762041127699545,-0.08563864992759207
514,0.013999909991253131,1.7867095448882246,-0.07283767332709767
515,0.008191180627494922,1.8013448054992736,-0.06524311923831139
516,0.010850214907732142,1.8208897837618676,-0.05510080619556568
517,-0.006137492356078958,1.8097140866327668,-0.06090011777480564
518,-0.007896607047123555,1.7954234856229836,-0.0683158205227381
519,-0.006249007389539594,1.7842038709939727,-0.07413792184500856
520,-0.017725720116419208,1.752577572546102,-0.09054949390879019
521,-0.015869180761998888,1.7247656022479427,-0.10498172838404285
522,-0.002537279153224186,1.720389390441161,-0.10725263958636877
523,-0.00987560759931548,1.7033994999031383,-0.1160690622031385
524,-0.007671036413405772,1.6903326603128042,-0.12284972861391419
525,0.006989601854712287,1.7021474126104073,-0.11671879745017266
526,0.01718862559810023,1.7314049871985424,-0.10153640756170401
527,0.00019749649711489625,1.7317469336186015,-0.10135896414941203
528,0.012457958575793477,1.7533209651813797,-0.09016373135027722
529,0.007584509863997079,1.7666190453365507,-0.08326306919608106
530,-0.010141445019332087,1.748702975418165,-0.09256010637702028
531,0.0030902787010955637,1.7541069549776422,-0.08975586420123283
532,0.002399966677965236,1.7583167532191757,-0.08757130860650253
533,-0.013597016820689107,1.734408890749555,-0.09997761687105933
534,-0.009120928814131785,1.7185894707224312,-0.10818665695870355
535,-0.00951585605236764,1.702235620705922,-0.11667302435666516
536,-0.009385440613540331,1.6862593893775335,-0.1249634372289039
537,-0.0031119369699565565,1.6810118564427932,-0.127686495858655
538,-0.004599236102053629,1.6732804860246613,-0.13169847161921078
539,-0.007105313630341795,1.6613913033799252,-0.13786802630406148
540,-0.0005680940570029938,1.6604474768541186,-0.13835779835467044
541,0.004354474614902905,1.6676778532414596,-0.13460579926047667
542,-0.001643397953736117,1.6649371948699514,-0.13602798631914725
543,0.004148605254249911,1.6718443620645849,-0.13244370748366596
544,0.010866556118833696,1.6900115526469155,-0.12301635834478997
545,-0.001725160265201046,1.6870960118685583,-0.12452929567660476
546,-0.004951913230882451,1.6787416588056174,-0.12886455064059377
547,0.0014627942466226107,1.6811973124456838,-0.12759025871724194
548,0.0033373413790161936,1.6868080418027995,-0.12467872958820225
549,-3.07776124492244e-05,1.6867561258786128,-0.12470566988703147
550,0.0018184090919340567,1.6898233385537857,-0.12311402671903582
551,0.008783868936411384,1.7046665252853315,-0.11541157525755819
552,0.009403676982947397,1.720696658652758,-0.1070931914484261
553,0.0036190891700889527,1.7269240132950963,-0.10386168208769841
554,-0.007564650607700271,1.7138604365084713,-0.11064065535887724
555,0.009200025172369486,1.7296279956662772,-0.10245852700089697
556,-0.020078918646852177,1.6948989358519762,-0.12048018921942172
557,-0.009986667766119511,1.6779725432824728,-0.12926366136340772
558,-0.008182417186352414,1.664242671906091,-0.13638838934544928
559,0.003348190351051081,1.6698148731619744,-0.13349685328360006
560,-0.018690865824958425,1.638604587415184,-0.14969254733578052
561,-0.0057043252724883284,1.6292574538555762,-0.15454297762739833
562,0.003117109285133919,1.6343360273928629,-0.151907595692779
563,-0.00044339898875115063,1.6336113644510373,-0.15228363900721642
564,-0.002045044451400832,1.6302705565944213,-0.15401725664762644
565,-0.004315010542554744,1.6232359219554997,-0.15766768110401141
566,-0.006889913773382465,1.6120519664193693,-0.16347127814973805
567,0.011727638495323715,1.6309575291172116,-0.1536607717089229
568,0.008965367796841012,1.6455796632267745,-0.14607302924639876
569,0.007903521138308115,1.6585855368798572,-0.1393239993824762
570,0.02109465009829892,1.693572818438437,-0.1211683403014463
571,0.018023466019291827,1.7240968705827584,-0.10532874774619161
572,0.01227842371221709,1.745266062480681,-0.09434359502787948
573,0.01769869368283404,1.7761549919155726,-0.07831465973438123
574,0.011640587031779531,1.7968304786808955,-0.06758570131510389
575,0.002062341607589948,1.800536156938865,-0.06566274451141418
576,0.005088776230511485,1.8096986825364718,-0.060908111294402656
577,-0.0033352315938835458,1.8036629183150668,-0.0640402002311733
578,0.003028413636129759,1.8091251556918737,-0.06120572681068415
579,0.006326323918263575,1.8205702674354596,-0.05526661014587764
580,0.002419150537760283,1.8249745009769562,-0.05298115785777202
581,-0.004031691790130609,1.8176167662641698,-0.056799245948735866
582,-0.005135008105202963,1.8082832894372505,-0.06164258946562262
583,-0.0037428625332050353,1.8015151336637951,-0.06515473226026702
584,-0.01727111745005261,1.7704009542022405,-0.0813005546770258
585,-0.01533422967373257,1.743253219355908,-0.09538810297273903
586,-0.008298951170359859,1.7287860460109008,-0.10289543293429482
587,-0.008851325361647976,1.7134839982369814,-0.11083599734081373
588,-0.01075968501817004,1.6950474501322768,-0.12040312193892189
589,-0.006462089005272051,1.6840939026413626,-0.12608715525371195
590,-0.007004642947988094,1.6722974261624761,-0.1322086026988203
591,-0.004363912622825369,1.6649996663153275,-0.1359955685314821
592,-0.006101482104567751,1.6548407006471932,-0.14126727610835443
593,-0.005164308138709102,1.646294593348574,-0.1457020365033238
594,-0.0001988411481775933,1.645967242241394,-0.14587190609127132
595,0.00367401529792527,1.6520145510692728,-0.14273382640786292
596,0.00050498475026984,1.6528487932247866,-0.14230092006327666
597,0.0007825125506451751,1.6541421681498036,-0.1416297597685494
598,0.002646446662679031,1.6585197671703003,-0.139358128710946
599,-0.00956086603082032,1.6426628818669178,-0.14758661034285503
600,-0.006758537727599936,1.6315608828060921,-0.1533476783963642
601,-0.003412251631891181,1.6259935865212072,-0.15623666916240075
602,0.0028652643426424445,1.6306524879660316,-0.1538190641769226
603,0.003255386827464904,1.6359608925955291,-0.1510644179047922
604,0.008794615267924164,1.6503485392392765,-0.14359835607301363
605,0.01186412867643111,1.6699284866697715,-0.13343789677075668
606,0.009572819057466046,1.6859144099115693,-0.12514245455448592
607,0.0004625870400363733,1.6866942920682049,-0.12473775679208488
608,-0.005576553831445546,1.6772883505512945,-0.12961870380796559
609,0.0017322923497213576,1.6801939043292313,-0.12811094894723163
610,-0.009589136572232301,1.664082295512786,-0.1364716121336106
611,-0.005205252911115161,1.655420326299733,-0.14096649578838272
612,-0.005761829550309316,1.6458820765454762,-0.14591610041765513
613,0.010485100431676416,1.6631393154167518,-0.13696094495345634
614,0.0014384558717741316,1.6655316679305914,-0.13571950135715427
615,-0.0022985090614085248,1.66170342829979,-0.13770605791488355
616,-0.0029848488057025602,1.6567434948063975,-0.1402798749580808
617,-0.002125556769809915,1.6532219924551732,-0.14210725889000553
618,-0.019957278890231564,1.620228180084281,-0.15922846358224296
619,-0.01528397400357978,1.5954646547000055,-0.17207879388780167
620,-0.02294091045842113,1.5588632429169569,-0.1910720601438497
621,-0.015903082493235972,1.5340725121691752,-0.20393650790246554
622,-0.013437959975005867,1.513457707151889,-0.21463397724683553
623,0.007728748601433411,1.525154841289368,-0.2085640806968686
624,0.0073961892352670975,1.536435175108628,-0.20271047087011507
625,0.017128356081000072,1.5627517838832623,-0.18905421191552552
626,0.017361239975285048,1.5898830926250647,-0.1749751874816442
627,0.019164976744114118,1.6203531651210845,-0.15916360613641267
628,0.004485997105091288,1.6276220647290431,-0.15539161650768518
629,0.010082135545079501,1.6440319710018036,-0.14687616030280515
630,0.011420808643160602,1.6628081455458534,-0.13713279618070506
631,0.010966435289592543,1.6810432234729895,-0.12767021882650909
632,0.005482430890434905,1.6902594267695141,-0.12288773108755713
633,0.00978085440667045,1.706791608132249,-0.11430882368702022
634,0.002832117092424973,1.711625441818848,-0.11180044256797417
635,-0.002056347918180026,1.7081057444048597,-0.11362688987882796
636,-0.0017961795460320197,1.7050376798042999,-0.1152189751293804
637,-0.006194932481149391,1.6944750865000966,-0.12070013383905609
638,-0.00676431584847512,1.6830131218176376,-0.12664799585929065
639,0.00626596845442633,1.6935588289473327,-0.12117559975173486
640,0.02225415796153133,1.7312475546438728,-0.10161810272816185
641,0.01947166375119132,1.7649578248979705,-0.0841251125043273
642,-0.0014523417869428635,1.7623945028966794,-0.08545527587504886
643,0.008680910554798143,1.7776936919385937,-0.07751619492655748
644,0.007445168802828474,1.7909289215548,-0.07064814727991009
645,0.013753432982726483,1.8155603424542306,-0.057866368856151706
646,0.011995178061212733,1.8373383120428453,-0.04656530819312443
647,0.010343566934204292,1.8563429438542383,-0.03670339264102762
648,0.0038258942446536067,1.8634451156392335,-0.03301792169503859
649,0.0008816987496317085,1.8650881128676997,-0.032165334805680956
650,0.0045433657231040364,1.8735618902702715,-0.02776810796220519
651,0.004591905504649038,1.8821651094275043,-0.023303710985361548
652,-0.0007257209519746557,1.880799182772517,-0.024012519946015387
653,0.009799739821665395,1.8992305254204886,-0.014448096572283409
654,0.002578413223568987,1.9041275265218385,-0.011906936511971944
655,-0.012014698575070665,1.8812500082421837,-0.023778576833898835
656,0.004046891833967868,1.8888632235381908,-0.01982791432834352
657,0.00029607460153388207,1.889422467964452,-0.019537710268643593
658,0.0027245259439364383,1.8945702484974773,-0.016866415323219308
659,0.0010229557579659234,1.8965083100420488,-0.0158607131619245
660,0.010264132369790806,1.9159743223767285,-0.005759377251506992
661,0.0032520740414709835,1.9222052127346547,-0.002526033131290739
662,0.006916931480506495,1.9355009744826126,0.0
663,0.014390296173314894,1.963353406749157,0.0
664,0.015842581352303396,1.9944579928189023,0.0
665,0.01001669684184163,2.0144358738967574,0.0
666,0.013353248600595969,2.0413351369108597,0.0
667,0.02159462629273102,2.0854170063306707,0.0
668,0.018228195655898654,2.1234303955462046,0.0
669,0.01911587851460044,2.1640216330216755,0.0
670,0.010720612448560152,2.187221270279601,0.0
671,0.0035772842556276723,2.195045582493346,0.0
672,0.006624856513616337,2.209587444518212,0.0
673,0.009338515674633655,2.230221711503319,0.0
674,0.012717297009942584,2.258584103406529,0.0
675,0.016149895411150705,2.295060000453832,0.0
676,0.005203621381977878,2.3070026237451158,0.0
677,0.0019818293890141413,2.3115747093453867,0.0
678,0.00016954679517090744,2.3119666294291545,0.0
679,-0.010175337736819254,2.288441588138457,-0.010175337736819223
680,-0.014010320818196734,2.2563797873149336,-0.024043098808889773
681,-0.0005137221571904651,2.255220635023153,-0.024544469493494536
682,0.0022589057875009766,2.2603149659676984,-0.022341007350183628
683,0.017122547195789994,2.299017315649831,-0.005600995107148732
684,0.02371659741129453,2.353542183766693,0.0
685,0.012896439466929713,2.3838944980725056,0.0
686,0.023890113908751277,2.4408460091779034,0.0
687,0.014294768801883458,2.4757373385601014,0.0
688,0.015560340770731103,2.5142606552069195,0.0
689,0.008009015290390192,2.5343974072384983,0.0
690,-0.010084062769063021,2.5088403847021548,-0.01008406276906304
691,0.0030014687225413963,2.5163705906466873,-0.007112861045518892
692,0.0061193355218656965,2.5317691065882095,-0.0010370515069112463
693,0.0022440500330296025,2.537450523135472,0.0
694,-0.0013558625565110204,2.5340100889821535,-0.0013558625565109894
695,0.010246733310666166,2.559975414570491,0.0
696,0.00729442887851969,2.5786489731628346,0.0
697,-7.358827425799953e-05,2.5784592148349823,-7.358827425807402e-05
698,0.008221395089291034,2.599657746761764,0.0
699,-0.0004947939177601737,2.5983714519204084,-0.0004947939177600835
700,-0.011424360894725384,2.568686718715118,-0.011913502108200524
701,-0.007545235190173846,2.549305373292537,-0.01936884712302922
702,-0.017328123982118665,2.5051306937158424,-0.03636134532080937
703,-0.031948541751468815,2.4250954211547757,-0.06714819511315673
704,-0.014360070655858913,2.390270879559793,-0.08054401294277735
705,-0.02876626090553859,2.321511723803465,-0.10699332375762494
706,-0.048209978617544946,2.20959169323852,-0.1500451565245947
707,-0.03408494108676999,2.1342778905486686,-0.1790158172908688
708,-0.019276686250009892,2.0931360852822287,-0.1948416717971736
709,-0.030130520916372437,2.0300688046838187,-0.21910151164608027
710,-0.021422697623985562,1.9865792545251915,-0.2358304638371137
711,-0.01569478827499116,1.9554003137339289,-0.24782394291338838
712,-0.011405904630863094,1.9330972042403198,-0.25640319128613687
713,0.0028817396878485302,1.938667887174248,-0.25426033885070876
714,-0.002323281673760596,1.934163815600468,-0.2559929021388533
715,0.013963170231789857,1.9611708742138656,-0.2456042043777581
716,0.013937959021356947,1.988505593492537,-0.23508946669249142
717,0.015691456819741583,2.0197081431486397,-0.2230869060881312
718,0.009877034937691282,2.0396568710424585,-0.2154133083160138
719,0.0003105630572120843,2.040290313115993,-0.2151696446743966
720,0.00014708190723668971,2.0405904029065622,-0.21505421032887817
721,0.005938691034094088,2.052708838836562,-0.21039265980550836
722,0.013213210492437469,2.0798317128037964,-0.1999594118131448
723,0.017108261032088238,2.115414016649259,-0.18627210859417853
724,0.024989628512702193,2.1682774270758873,-0.1659373508775226
725,-0.0032214964832266227,2.1612923289699024,-0.16862428076846148
726,-0.003439025105739151,2.1538595903897337,-0.1714834027392006
727,6.1737542949161835e-06,2.1538728877896305,-0.1714782876812999
728,0.005555488213946355,2.1658387032320845,-0.1668754450735146
729,0.002479207895033086,2.1712082676445057,-0.16480995609939497
730,-0.0031863806702022053,2.1642899715895,-0.1674711895112252
731,0.0008024490712280133,2.16602670406707,-0.166803127540478
732,0.0037584510713017903,2.174167609453439,-0.16367159786257723
733,-0.008139309323061278,2.156471386759917,-0.17047873342323527
734,-0.009672173764430024,2.1356136207891536,-0.17850200725485577
735,-0.013354199318524274,2.10709421082978,-0.1894724551897421
736,-0.0011477411025640934,2.1046758121970357,-0.19040273096768112
737,-0.003166218818973386,2.098011948032619,-0.1929660930766809
738,-0.021947581788503524,2.0519656592099156,-0.21067853575497597
739,-0.018232605385451687,2.014552979081043,-0.2250699225348224
740,-0.018808708403845416,1.9766618395334097,-0.2396453563952342
741,-0.004161594692484779,1.9684357741131702,-0.24280964424446594
742,-0.003836096524514963,1.9608846644813636,-0.2457142995365761
743,0.004296230968039485,1.969309077901662,-0.24247371395149575
744,0.009894535118179587,1.98879447573151,-0.2349783435112447
745,0.013870671987872561,2.0163803915556744,-0.22436697905047032
746,0.010047289394677904,2.0366395488793883,-0.21657396962492215
747,0.004440363628793165,2.045682969057194,-0.21309527317379495
748,-0.00400736539458719,2.0374851699186975,-0.21624868794491536
749,-0.004475039734452795,2.028367342824953,-0.2197560062082914
750,0.009634160449650014,2.0479089592565587,-0.21223901038222637
751,-0.010751961261208353,2.0258899214601507,-0.2207089860256879
752,-0.019361076799261967,1.9866665111039097,-0.23579689919621938
753,-0.01828370388327346,1.9503428889000698,-0.24976936239799508
754,-0.00996066007158378,1.9309161863607054,-0.25724215475443624
755,-0.017297374259256936,1.8975164064219672,-0.270089915187648
756,-0.01522067271033857,1.8686349302373206,-0.2811996376965522
757,-0.012115954507438206,1.8459946344315554,-0.2899085901861509
758,-0.01605736188930129,1.8163528305407795,-0.301310784928016
759,-0.024457304147525262,1.7719297369250253,-0.3183988395656272
760,-0.023750887150579256,1.7298448337045633,-0.3345874718088079
761,-0.02433332140469508,1.6877519633857787,-0.35077916872399495
762,-0.011304169415891921,1.6686733292596616,-0.3581180709890651
763,-0.009655480364259606,1.6525614866946312,-0.36431574935080324
764,0.010927136557010107,1.670619251728599,-0.3573695407368189
765,0.0015354425362922334,1.6731843915896518,-0.35638281859454923
766,0.0036772719826319656,1.6793371456746216,-0.35401606316582634
767,0.003983638479718342,1.6860270177485512,-0.35144269669777384
768,-1.224184491102208e-05,1.6860063776672842,-0.3514506362356967
769,0.015804906067455646,1.7126535500954467,-0.3412003744612938
770,0.01518109298119399,1.7386535028840175,-0.3311990760900151
771,0.013111482298013382,1.7614498275094603,-0.3224301046152742
772,-0.00746731871307511,1.748296520250356,-0.32748973497449696
773,-0.006508941326684866,1.736916960778399,-0.33186706483114137
774,-0.0044286670490377555,1.7292247338672848,-0.3348260031455006
775,-0.004263423082956687,1.7218523172212954,-0.33766192131787254
776,0.008988261356541412,1.737328775865847,-0.331708653560288
777,0.007770136844963756,1.7508280581990183,-0.32651593834614634
778,0.008394094167351427,1.765524673790382,-0.3208626497124135
779,0.0022150066967520257,1.7694353227661088,-0.31935835593351203
780,0.003367835325579286,1.7753944895524483,-0.3170660669605645
781,0.004431926619275558,1.783262907650411,-0.31403935388352044
782,0.0028682205956715723,1.7883776990496312,-0.31207186743050896
783,0.001426016985117642,1.7909279560242817,-0.31109087022892457
784,0.004667981369094944,1.799287974356394,-0.3078750552461539
785,-0.000752802806141972,1.797933465320241,-0.3083960888467655
786,-0.004092142856944507,1.7905760647328695,-0.31122623085162593
787,-0.005011071459788624,1.781603360118306,-0.3146777254284565
788,-0.0032902352448277864,1.775741465950541,-0.3169325969303173
789,-0.0003362311964095839,1.7751444062729305,-0.31716226550047977
790,-0.0020180140638761754,1.7715621398956607,-0.3185402416520451
791,-0.00561461456827003,1.7616155012964068,-0.3223663755389553
792,-0.019942705984611266,1.726484121296119,-0.33588022367686843
793,-0.016271670412276604,1.6983913407023596,-0.3466865617914733
794,-0.0025239703206168104,1.6941046513656344,-0.3483355055195717
795,-0.008316741700977154,1.6800152205658023,-0.35375523079586324
796,-0.010365956511872929,1.6626002558501327,-0.3604541759694587
797,-0.0027389806247031683,1.6580464259627328,-0.3622058795900881
798,-0.007561613799142822,1.6455089192285537,-0.3670286324119918
799,-0.017317884744447728,1.6170121854193928,-0.3779903576024164
800,-0.01830201061151467,1.5874176112428986,-0.3893743846780414
801,-0.016568868659424356,1.561115897334558,-0.39949176029839106
802,-0.006782477955763975,1.5505276631744938,-0.4035646941964218
803,-0.001607072777657398,1.5480358523760014,-0.4045232091400125
804,0.010908535158038458,1.564922655897549,-0.39802742963112037
805,0.008754672343648342,1.578623040993084,-0.3927573570176771
806,0.006525247362128647,1.5889239468271197,-0.3887949485633846
807,0.005871743857445924,1.5982537012518503,-0.38520610905697183
808,0.005755595210637714,1.6074526026001592,-0.38166760428273094
809,0.0013173795734290489,1.6095702278240802,-0.38085302581502345
810,-0.0072385032214090945,1.5979193485448915,-0.3853347231821871
811,-0.012913884115505193,1.5772840032518591,-0.3932724393368373
812,-0.016665795608680256,1.5509973104368229,-0.4033840368530026
813,-0.02457465213583385,1.512882091069224,-0.4180456666060256
814,-0.020093833815805352,1.482482489748371,-0.4297393602696318
815,-0.019310109115997752,1.453855591108774,-0.44075115544738386
816,-0.012317887765887707,1.435947161109688,-0.4476399199477854
817,-0.006645379802768142,1.4264047468474073,-0.4513105624676198
818,0.005084004048219836,1.4336565943547794,-0.44852102314598974
819,0.014185987118747839,1.4539944283350041,-0.44069774948407847
820,0.016922717903508612,1.4785999658789906,-0.43123283527580014
821,0.02182176326407987,1.5108656242966785,-0.4188213328548067
822,0.00681111691518254,1.5211563067068934,-0.41486285700427084
823,0.01542104059014233,1.5446141198565713,-0.4058394333713339
824,0.004280469236727461,1.5512257930792324,-0.40329614734420316
825,-0.01289796694094461,1.5312181340821558,-0.410992413909292
826,-0.0012083073439821328,1.5293679519655057,-0.4117041161012266
827,0.01030463469277797,1.5451275300213523,-0.4056419419263848
828,0.030938251479267053,1.5929310741126916,-0.38725354285697444
829,0.01875495713940272,1.622806428133698,-0.3757615093159361
830,0.011125924817911212,1.6408616504471365,-0.3688162788001389
831,0.007401680485961664,1.6530067841054137,-0.36414445856787725
832,0.0009335000933703725,1.6545498660927178,-0.3635508873605804
833,-0.0026455130478247623,1.6501727328336928,-0.36523462179234445
834,0.002601866795304977,1.6544662624737705,-0.36358304683197673
835,-0.0026309008982760246,1.650113525697661,-0.36525739676574454
836,0.007221857087660508,1.6620304097586651,-0.3606733763977371
837,0.005520791774581959,1.6712061335739656,-0.35714378723288265
838,0.0014542209506880925,1.6736364365463272,-0.3562089322599967
839,0.018833489294257016,1.705156850456501,-0.3440841000779771
840,0.0009897184819563976,1.7068444757060324,-0.34343492798921516
841,0.009747579887372591,1.7234820785882974,-0.33703500749853155
842,0.014941101059018124,1.7492327984978917,-0.32712958054697594
843,0.016611987531899988,1.7782910319369292,-0.315951865528438
844,0.012284259400673892,1.8001360202631342,-0.30754884080204237
845,0.009012226731431911,1.816359254225163,-0.30130831395490754
846,-0.0002961729003667068,1.8158212978367314,-0.3015152474980255
847,-0.011086169570313144,1.7956907950195273,-0.3092587679065406
848,-0.005842275293765873,1.785199875052542,-0.3132942683411857
849,0.0015867833208993007,1.788032600438747,-0.31220461513982345
850,-0.003039393268787466,1.782598066188601,-0.3142950958028705
851,-0.0057033606617771185,1.772431266502141,-0.3182059181790561
852,0.00031904315463382926,1.7729967485647773,-0.31798839644438126
853,-0.016610969722653385,1.743545553256005,-0.3293172705415419
854,-0.003242213306451,1.7378926066628348,-0.33149176701139904
855,-0.0061118738270461576,1.7272708263259553,-0.3355776049837669
856,-0.018987858758028227,1.6944736518388153,-0.34819356357600606
857,-0.006265080526771585,1.6838576379595525,-0.35227718338807035
858,0.00828688624671379,1.6978115746609834,-0.3469095780874062
859,0.006931130206240636,1.7095793277506213,-0.3423829233366813
860,0.0018122184824931275,1.712677459005659,-0.34119117751594896
861,0.008661350880481759,1.7275115594231991,-0.3354850031412575
862,0.006883555929044133,1.739402981860559,-0.33091077699469185
863,0.0033553803649830453,1.745239340472687,-0.328665728153398
864,0.004740614258985418,1.753512846975474,-0.3254831913317364
865,-0.0026893321309363425,1.748797068534093,-0.3272971910581447
866,0.006501875283656078,1.760167528970125,-0.3229233612914396
867,0.008779017385926086,1.7756200703090965,-0.3169792937086128
868,0.007054088793215467,1.7881454519480726,-0.3121612049988285
869,-0.00017631484333263718,1.7878301753628563,-0.31228248118820723
870,0.006050731758160793,1.7986478561831225,-0.3081212869564892
871,-0.005006204462778987,1.7896434572585307,-0.3115849732574294
872,-0.006003347700550218,1.778899605324593,-0.31571776802524865
873,-0.009793067643375076,1.761478721158876,-0.322418990210137
874,0.012628149209312912,1.7837229372787002,-0.31386239611711364
875,0.0002881320536901985,1.7842368850318329,-0.3136646978801927
876,0.003650274583927328,1.7907498395849701,-0.3111593855708127
877,0.009896997547669373,1.8084728863558317,-0.3043419316990721
878,-0.0012092584011004653,1.8062859753248435,-0.3051831620624583
879,-0.006791647991805568,1.794018316807902,-0.30990211344450946
880,-0.004955717971032553,1.7851276679949355,-0.31332204394268415
881,0.00044642308726491366,1.785924590199644,-0.31301549504958426
882,-0.00481575359087516,1.7773240174413578,-0.3163238431461747
883,-0.0055515824316575944,1.7674570566507675,-0.3201193276875075
884,-0.0019407592096916766,1.7640268480903378,-0.32143881236378946
885,-0.0023000553729761947,1.7599694886603134,-0.32299954066930514
886,-0.004352302299035297,1.7523095694085853,-0.32594605132489807
887,-0.0005729050754381775,1.7513056623625323,-0.3263322202532132
888,0.0013944627561867584,1.753747792883396,-0.3253928156243132
889,0.0050775570653803235,1.762652547380046,-0.3219674591489301
890,0.01427137010356606,1.7878080142477004,-0.3122910058161832
891,0.013581299957732072,1.8120887711560358,-0.30295102368254245
892,0.011339019299064345,1.8326360807037918,-0.2950471718876858
893,0.008327488962014958,1.8478973374372427,-0.28917668499283944
894,0.0074751446458626416,1.8617106373252907,-0.2838631778955092
895,0.0049029244157915795,1.870838463864172,-0.28035201318536573
896,-0.019212933121173875,1.83489416957743,-0.29417856182682267
897,-0.02482143478299504,1.7893494636135658,-0.311698062622878
898,-0.02364172703253644,1.7470461520289984,-0.32797070914231397
899,-0.013873842795882123,1.7228079083585972,-0.33729433787790164
900,-0.01197074561680939,1.702184613141009,-0.34522741877798446
901,-0.003683147403508889,1.695915216302826,-0.34763904271040114
902,0.010467232675400704,1.71366675546962,-0.3408106287821038
903,0.013396930184151347,1.736624629351548,-0.331979514797763
904,0.003320411015067474,1.7423909368998844,-0.32976141222040667
905,0.00860080046366732,1.7573768936778627,-0.3239968238638642
906,0.012158520917637165,1.7787439973998171,-0.3157776251064238
907,0.020895072760525754,1.8159109826478348,-0.30148074879864284
908,0.009388146897610696,1.8329590217059173,-0.29492294745755543
909,0.010985867216053345,1.8530956661308458,-0.2871770645812378
910,0.014739413840849916,1.8804092100406335,-0.2766704723408513
911,-0.0014332300684933381,1.8777141510197315,-0.27770716996932154
912,0.0065520246596839134,1.8900169804410503,-0.27297468953544757
913,0.010421713117229867,1.9097141951979002,-0.2653978403208209
914,0.011335718883221522,1.9313621784619612,-0.2570705967476904
915,0.012626171872245873,1.955747889274777,-0.24769024241328175
916,0.005637554941904651,1.9667735254530774,-0.24344905482155577
917,0.00034809768813079595,1.9674581547703642,-0.243185701186586
918,-7.209753635076027e-05,1.9673163058845322,-0.24324026563300538
919,-0.004740839195792474,1.9579895756310732,-0.24682794184349
920,-0.008056857993961025,1.9422143316665577,-0.25289614216107636
921,-0.004423450170195818,1.9336230433505903,-0.25620091884818796
922,-0.016633231910267283,1.901460642843503,-0.26857270145962975
923,-0.024570256618460344,1.8547412668989356,-0.2865440578825139
924,-0.008842220210015359,1.8383412361844123,-0.29285259243286066
925,-0.020960156610983362,1.7998093159695583,-0.3076745128425188
926,-0.008691218789867564,1.784166779424425,-0.3136916651252061
927,0.0034480218857609888,1.7903186255277281,-0.3113252589661776
928,0.005302563749885077,1.7998119041721956,-0.3076735172489101
929,0.003580694632074299,1.8062564809962083,-0.30519450752848043
930,0.00261107167787911,1.810972746136723,-0.3033803205854533
931,0.007993988372665175,1.8254496412125536,-0.29781155096804357
932,0.01386439410351601,1.8507583944544461,-0.28807613357572803
933,0.01011440074352803,1.8694777065354071,-0.2808754502918309
